survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2DCD3907,2012-04-29 20:40:32,2012-04-29,2012,120,1,2,W,BDM11330.NT1,IMNTRP,17060102,522.308.007,85,2011-11-26,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCC54A9,2012-04-29 21:07:07,2012-04-29,2012,120,1,2,W,BDM11297.NT1,IMNTRP,17060102,522.308.007,73,2011-10-24,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DF76730,2012-04-29 21:13:31,2012-04-29,2012,120,1,2,H,CME12087.001,CHELAR,17020009,810.010,206,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCE1A40,2012-04-29 21:47:03,2012-04-29,2012,120,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBC5D14,2012-04-29 22:43:25,2012-04-29,2012,120,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBBD7FC,2012-04-29 22:57:58,2012-04-29,2012,120,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE15AE,2012-04-30 00:18:42,2012-04-30,2012,121,1,2,H,IPC12075.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC04D77,2012-04-30 02:34:43,2012-04-30,2012,121,1,2,H,BDL12054.C43,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBF353C,2012-04-30 03:12:00,2012-04-30,2012,121,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2DBC4799,2012-04-30 03:16:18,2012-04-30,2012,121,1,2,H,BDL12054.C33,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,2,2014-05-05,B2A,NA,NA,2014-05-07,other TDA 308,Snake,Clearwater,NA,NA
0,3D9.1C2DCE804A,2012-04-30 03:42:46,2012-04-30,2012,121,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC0713F,2012-04-30 04:14:50,2012-04-30,2012,121,1,2,H,BDL12054.C33,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCF8286,2012-04-30 04:31:48,2012-04-30,2012,121,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE2B3C,2012-04-30 04:54:33,2012-04-30,2012,121,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D607FDC,2012-04-30 05:49:23,2012-04-30,2012,121,1,2,W,CDR11282.SCT,SECTRP,17060208,522.303.215.059.007,86,2011-10-10,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBAE692,2012-04-30 05:55:36,2012-04-30,2012,121,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBB616C,2012-04-30 06:30:58,2012-04-30,2012,121,1,2,H,CSS12039.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D491241,2012-04-30 06:55:20,2012-04-30,2012,121,1,2,W,DAV11332.PRT,PAHTRP,17060202,522.303.489.002,102,2011-11-28,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D4B9823,2012-04-30 07:46:19,2012-04-30,2012,121,1,2,W,DAV11308.PRT,PAHTRP,17060202,522.303.489.002,115,2011-11-04,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF5D37,2012-04-30 07:53:58,2012-04-30,2012,121,1,2,H,IPC12075.P22,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2E0A343B,2012-04-30 08:48:09,2012-04-30,2012,121,1,2,H,CME12087.001,CHELAR,17020009,810.010,174,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DBD60A0,2012-04-30 09:20:34,2012-04-30,2012,121,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D4BA931,2012-04-30 10:23:20,2012-04-30,2012,121,1,2,W,DAV11292.PRT,PAHTRP,17060202,522.303.489.002,120,2011-10-19,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC880F8,2012-04-30 10:30:38,2012-04-30,2012,121,1,2,H,IPC12075.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCC92FD,2012-04-30 10:56:26,2012-04-30,2012,121,1,2,W,BDM11291.NT1,IMNTRP,17060102,522.308.007,66,2011-10-18,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DF7ACC6,2012-04-30 11:08:03,2012-04-30,2012,121,1,2,H,CME12087.001,CHELAR,17020009,810.010,179,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DD6EF46,2012-04-30 12:35:19,2012-04-30,2012,121,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD34511,2012-04-30 12:53:39,2012-04-30,2012,121,1,2,H,IPC12075.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7BA0DA,2012-04-30 14:02:25,2012-04-30,2012,121,1,2,W,BDM11341.NT1,IMNTRP,17060102,522.308.007,97,2011-12-07,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBE96B8,2012-04-30 15:36:46,2012-04-30,2012,121,1,2,H,CSS12038.M33,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DF7AF64,2012-04-30 16:20:15,2012-04-30,2012,121,1,2,H,CME12082.001,CHELAR,17020009,810.010,180,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DF7E4DE,2012-04-30 17:02:49,2012-04-30,2012,121,1,2,H,CME12082.001,CHELAR,17020009,810.010,180,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCE554A,2012-04-30 17:21:37,2012-04-30,2012,121,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE7317,2012-04-30 17:24:06,2012-04-30,2012,121,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DF78763,2012-04-30 17:55:44,2012-04-30,2012,121,1,2,H,CME12081.001,CHELAR,17020009,810.010,148,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCF37D6,2012-04-30 17:57:58,2012-04-30,2012,121,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBCB9C0,2012-04-30 18:09:53,2012-04-30,2012,121,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DF52471,2012-04-30 18:19:06,2012-04-30,2012,121,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DF7F649,2012-04-30 18:49:25,2012-04-30,2012,121,1,2,H,CME12087.001,CHELAR,17020009,810.010,166,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DC18E7A,2012-04-30 19:03:45,2012-04-30,2012,121,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2D6BF0DC,2012-04-30 19:25:03,2012-04-30,2012,121,1,2,H,MRC11285.EN8,ENTH,17020010,778.011,124,2012-04-17,UC_Ch23,2011,2012,2010,0,2012-07-25,B2A,NA,NA,2012-09-19,other ENL 778.002,UpColumbia,Entiat,NA,NA
0,3D9.1C2E0AB7AC,2012-04-30 19:48:27,2012-04-30,2012,121,1,2,H,CME12082.001,CHELAR,17020009,810.010,171,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DF7D54A,2012-04-30 20:14:32,2012-04-30,2012,121,1,2,H,CME12081.001,CHELAR,17020009,810.010,170,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCE3403,2012-04-30 20:28:58,2012-04-30,2012,121,1,2,H,IPC12075.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD40B5B,2012-04-30 20:54:47,2012-04-30,2012,121,1,2,W,BDM12056.NT1,IMNTRP,17060102,522.308.007,85,2012-02-25,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCBD9DA,2012-04-30 21:20:54,2012-04-30,2012,121,1,2,W,BDM11306.NT1,IMNTRP,17060102,522.308.007,73,2011-11-02,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DC879D9,2012-04-30 21:46:18,2012-04-30,2012,121,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7B7437,2012-04-30 22:08:00,2012-04-30,2012,121,1,2,W,BDM11343.NT1,IMNTRP,17060102,522.308.007,91,2011-12-09,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCE6261,2012-04-30 22:49:34,2012-04-30,2012,121,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D496EE6,2012-05-01 00:22:09,2012-05-01,2012,122,1,2,W,DAV11326.PRT,PAHTRP,17060202,522.303.489.002,109,2011-11-22,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DF49316,2012-05-01 01:41:40,2012-05-01,2012,122,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE8F69,2012-05-01 01:48:19,2012-05-01,2012,122,1,2,H,CSS12039.M22,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE5C20,2012-05-01 02:14:05,2012-05-01,2012,122,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE4A3C,2012-05-01 02:44:31,2012-05-01,2012,122,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE4FF7,2012-05-01 03:04:54,2012-05-01,2012,122,1,2,H,IPC12075.P22,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD6FDF7,2012-05-01 03:44:44,2012-05-01,2012,122,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8D3B5A,2012-05-01 04:01:54,2012-05-01,2012,122,1,2,W,KAA11199.SFT,KNOXB,17060208,522.303.215.118,70,2011-07-18,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF60BA,2012-05-01 04:55:37,2012-05-01,2012,122,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF8280,2012-05-01 05:06:46,2012-05-01,2012,122,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBBD23B,2012-05-01 05:20:35,2012-05-01,2012,122,1,2,H,CSS12038.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD3BC05,2012-05-01 05:36:59,2012-05-01,2012,122,1,2,H,IPC12075.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2E6E7,2012-05-01 05:49:02,2012-05-01,2012,122,1,2,H,BDL12058.C11,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6BE608,2012-05-01 06:05:50,2012-05-01,2012,122,1,2,H,MRC11285.EN8,ENTH,17020010,778.011,119,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
1,3D9.1C2DBF16B8,2012-05-01 06:12:49,2012-05-01,2012,122,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,0,2012-06-28,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFC3EF,2012-05-01 06:24:08,2012-05-01,2012,122,1,2,H,BDL12054.C43,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCC4002,2012-05-01 06:37:16,2012-05-01,2012,122,1,2,W,BDM11340.NT1,IMNTRP,17060102,522.308.007,81,2011-12-06,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCC7CED,2012-05-01 06:47:00,2012-05-01,2012,122,1,2,W,BDM11299.NT1,IMNTRP,17060102,522.308.007,84,2011-10-26,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DF538CF,2012-05-01 07:04:28,2012-05-01,2012,122,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF88A0,2012-05-01 07:15:01,2012-05-01,2012,122,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE76B3,2012-05-01 07:50:16,2012-05-01,2012,122,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD6BD50,2012-05-01 07:55:52,2012-05-01,2012,122,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBAE53B,2012-05-01 08:28:56,2012-05-01,2012,122,1,2,H,BDL12054.C43,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DF4E54C,2012-05-01 09:27:40,2012-05-01,2012,122,1,2,H,IPC12075.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCC6CDB,2012-05-01 10:20:21,2012-05-01,2012,122,1,2,W,BDM11307.NT1,IMNTRP,17060102,522.308.007,83,2011-11-03,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBCB6C1,2012-05-01 10:35:41,2012-05-01,2012,122,1,2,H,CSS12039.M32,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D6BDE4E,2012-05-01 10:36:17,2012-05-01,2012,122,1,2,H,MRC11286.EN4,ENTH,17020010,778.011,115,2012-04-17,UC_Ch23,2011,2012,2010,0,2012-07-18,B2A,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DF54D43,2012-05-01 11:55:09,2012-05-01,2012,122,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2E0A734D,2012-05-01 12:06:13,2012-05-01,2012,122,1,2,H,CME12082.001,CHELAR,17020009,810.010,173,2012-04-18,UC_Ch23,2012,2012,2011,3,2015-07-02,B2A,NA,NA,2015-07-04,other TDA 308,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCD64EA,2012-05-01 13:20:22,2012-05-01,2012,122,1,2,W,BDM11311.NT1,IMNTRP,17060102,522.308.007,94,2011-11-07,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DD4BD51,2012-05-01 13:37:11,2012-05-01,2012,122,1,2,H,IPC12075.P22,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEE981,2012-05-01 13:52:39,2012-05-01,2012,122,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DF7CB95,2012-05-01 14:06:07,2012-05-01,2012,122,1,2,H,CME12083.001,CHELAR,17020009,810.010,190,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1C2DBE70B6,2012-05-01 14:36:45,2012-05-01,2012,122,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,0,2012-07-23,B2A,2012-08-09,GRA,2012-08-01,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1C2DCE8B00,2012-05-01 16:09:38,2012-05-01,2012,122,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD3A2D3,2012-05-01 18:41:26,2012-05-01,2012,122,1,2,H,IPC12075.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF8942,2012-05-01 19:05:20,2012-05-01,2012,122,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD35231,2012-05-01 19:42:08,2012-05-01,2012,122,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2F68C,2012-05-01 19:43:03,2012-05-01,2012,122,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCBEABF,2012-05-01 20:00:39,2012-05-01,2012,122,1,2,W,BDM11319.NT1,IMNTRP,17060102,522.308.007,75,2011-11-15,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCBA23D,2012-05-01 20:20:08,2012-05-01,2012,122,1,2,W,BDM11313.NT1,IMNTRP,17060102,522.308.007,96,2011-11-09,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBD690C,2012-05-01 21:47:05,2012-05-01,2012,122,1,2,H,BDL12058.C11,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCC8527,2012-05-01 22:17:33,2012-05-01,2012,122,1,2,W,BDM11320.NT1,IMNTRP,17060102,522.308.007,86,2011-11-16,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCBA15A,2012-05-01 23:40:40,2012-05-01,2012,122,1,2,W,BDM11307.NT1,IMNTRP,17060102,522.308.007,77,2011-11-03,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DF4CD7C,2012-05-02 00:03:12,2012-05-02,2012,123,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2DB62964,2012-05-02 00:08:27,2012-05-02,2012,123,1,2,H,CSS12038.M23,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,0,2012-08-15,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF83DF,2012-05-02 00:13:24,2012-05-02,2012,123,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE113E,2012-05-02 00:40:55,2012-05-02,2012,123,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2E0A7745,2012-05-02 01:02:48,2012-05-02,2012,123,1,2,H,CME12087.001,CHELAR,17020009,810.010,181,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DD3B3BD,2012-05-02 01:20:36,2012-05-02,2012,123,1,2,H,IPC12075.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE1CEB,2012-05-02 01:36:48,2012-05-02,2012,123,1,2,H,IPC12075.P22,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE3637,2012-05-02 01:45:51,2012-05-02,2012,123,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
