survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2DD02496,2011-04-30 07:40:22,2011-04-30,2011,120,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD294A,2011-04-30 08:33:30,2011-04-30,2011,120,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D77A6BB,2011-04-30 08:37:52,2011-04-30,2011,120,1,2,H,BDL11059.C22,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD00A68,2011-04-30 09:12:55,2011-04-30,2011,120,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFDD95,2011-04-30 10:57:52,2011-04-30,2011,120,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D913EB6,2011-04-30 11:14:37,2011-04-30,2011,120,1,2,H,BDL11059.C32,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D81A358,2011-04-30 11:39:52,2011-04-30,2011,120,1,2,H,BGK10237.001,CHELAR,17020009,810.010,101,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCFD767,2011-04-30 12:53:54,2011-04-30,2011,120,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCDA2EC,2011-04-30 13:34:02,2011-04-30,2011,120,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD8CC5,2011-04-30 14:52:27,2011-04-30,2011,120,1,2,H,IPC11075.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFF52D,2011-04-30 15:29:01,2011-04-30,2011,120,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D496E0C,2011-04-30 16:21:23,2011-04-30,2011,120,1,2,W,CDR10277.LSF,LSFTRP,17060208,522.303.215.061,83,2010-10-04,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D841033,2011-04-30 16:24:10,2011-04-30,2011,120,1,2,H,BDL11060.C41,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,0,2011-06-29,B2A,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D04F93D,2011-04-30 16:25:50,2011-04-30,2011,120,1,2,W,KAA10233.SFT,KNOXB,17060208,522.303.215.118,73,2010-08-21,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCDE0EE,2011-04-30 16:34:52,2011-04-30,2011,120,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D4AD61D,2011-04-30 17:02:18,2011-04-30,2011,120,1,2,U,JSW10244.SSA,SECESR,17060208,522.303.215.059.006,67,2010-09-01,Not_listed,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D76FAF3,2011-04-30 17:16:41,2011-04-30,2011,120,1,2,H,BDL11060.C21,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C67C54AB6,2011-04-30 18:20:35,2011-04-30,2011,120,1,2,W,DAV10316.PRT,PAHTRP,17060202,522.303.489.002,100,2010-11-12,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C67C4B316,2011-04-30 19:21:54,2011-04-30,2011,120,1,2,W,RNK10176.LCT,LAKEC,17060208,522.303.215.059.045.001,79,2010-06-25,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFC601,2011-04-30 19:29:08,2011-04-30,2011,120,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFD1C0,2011-04-30 19:40:08,2011-04-30,2011,120,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7B3417,2011-04-30 19:40:46,2011-04-30,2011,120,1,2,W,BDM10311.NT1,IMNTRP,17060102,522.308.007,86,2010-11-07,SR_Ch1,2010,2011,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCC41C5,2011-04-30 19:41:34,2011-04-30,2011,120,1,2,W,BDM11084.NT1,IMNTRP,17060102,522.308.007,98,2011-03-25,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCFEE51,2011-04-30 19:42:32,2011-04-30,2011,120,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD00389,2011-04-30 19:54:32,2011-04-30,2011,120,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8907A6,2011-04-30 19:59:00,2011-04-30,2011,120,1,2,H,BDL11060.C31,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2DD00B37,2011-04-30 20:00:15,2011-04-30,2011,120,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,0,2011-07-09,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D28B705,2011-04-30 20:07:27,2011-04-30,2011,120,1,2,W,KAA10215.SFT,KNOXB,17060208,522.303.215.118,65,2010-08-03,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D857728,2011-04-30 20:09:27,2011-04-30,2011,120,1,2,W,SA10240.SE1,SECESR,17060208,522.303.215.059.027,72,2010-08-28,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD8631,2011-04-30 20:12:47,2011-04-30,2011,120,1,2,H,IPC11075.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D02DF5D,2011-04-30 20:26:09,2011-04-30,2011,120,1,2,W,KAA10246.SFT,KNOXB,17060208,522.303.215.118,75,2010-09-03,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D76DF4C,2011-04-30 20:46:09,2011-04-30,2011,120,1,2,H,BDL11060.C21,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C8D9C22,2011-04-30 21:08:41,2011-04-30,2011,120,1,2,W,CDR10184.SCT,SECTRP,17060208,522.303.215.059.007,73,2010-07-03,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D921987,2011-04-30 21:52:46,2011-04-30,2011,120,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7AD897,2011-04-30 23:00:03,2011-04-30,2011,120,1,2,W,BDM10311.NT1,IMNTRP,17060102,522.308.007,71,2010-11-07,SR_Ch1,2010,2011,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C8A2731,2011-05-01 00:53:04,2011-05-01,2011,121,1,2,W,CDR10241.SCT,SECTRP,17060208,522.303.215.059.007,60,2010-08-29,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCAEEC1,2011-05-01 01:39:56,2011-05-01,2011,121,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE05E1,2011-05-01 01:40:17,2011-05-01,2011,121,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D87D018,2011-05-01 01:59:18,2011-05-01,2011,121,1,2,H,BDL11060.C41,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D922580,2011-05-01 02:10:10,2011-05-01,2011,121,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFF26D,2011-05-01 04:10:32,2011-05-01,2011,121,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D90A486,2011-05-01 05:34:09,2011-05-01,2011,121,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D774F02,2011-05-01 07:47:19,2011-05-01,2011,121,1,2,H,BDL11060.C21,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D843BE7,2011-05-01 10:06:20,2011-05-01,2011,121,1,2,H,BDL11060.C21,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD44FA,2011-05-01 10:43:56,2011-05-01,2011,121,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFFDD3,2011-05-01 11:05:35,2011-05-01,2011,121,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D02F433,2011-05-01 11:50:31,2011-05-01,2011,121,1,2,W,KAA10232.SFT,KNOXB,17060208,522.303.215.118,76,2010-08-20,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD7682,2011-05-01 11:58:36,2011-05-01,2011,121,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8249D6,2011-05-01 14:19:23,2011-05-01,2011,121,1,2,H,BDL11060.C41,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCDEDFC,2011-05-01 14:21:36,2011-05-01,2011,121,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D81BCCD,2011-05-01 14:32:37,2011-05-01,2011,121,1,2,H,BGK10237.001,CHELAR,17020009,810.010,86,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DD00A7B,2011-05-01 14:43:26,2011-05-01,2011,121,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFB03BA,2011-05-01 14:50:00,2011-05-01,2011,121,1,2,W,CDR10299.SCT,SECTRP,17060208,522.303.215.059.007,81,2010-10-26,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFC0554,2011-05-01 15:14:44,2011-05-01,2011,121,1,2,W,RNK10278.SRT,SECESR,17060208,522.303.215.059.030,83,2010-10-05,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD00BEF,2011-05-01 16:22:48,2011-05-01,2011,121,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF27E608B,2011-05-01 16:35:49,2011-05-01,2011,121,1,2,W,BDM10353.NT1,IMNTRP,17060102,522.308.007,92,2010-12-19,SR_Ch1,2010,2011,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D8A51F6,2011-05-01 17:52:40,2011-05-01,2011,121,1,2,H,BGK10237.001,CHELAR,17020009,810.010,76,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D77C220,2011-05-01 18:37:11,2011-05-01,2011,121,1,2,H,BDL11060.C31,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCDB5A3,2011-05-01 18:50:36,2011-05-01,2011,121,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD627D,2011-05-01 19:32:25,2011-05-01,2011,121,1,2,H,IPC11075.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D4A382F,2011-05-01 19:51:09,2011-05-01,2011,121,1,2,W,CDR10277.JCT,JOHTRP,17060208,522.303.215.060.024.007,76,2010-10-04,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD007EF,2011-05-01 19:53:49,2011-05-01,2011,121,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCC2AA2,2011-05-01 20:04:03,2011-05-01,2011,121,1,2,W,BDM11076.NT1,IMNTRP,17060102,522.308.007,105,2011-03-17,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1C2D8947ED,2011-05-01 20:11:45,2011-05-01,2011,121,1,2,H,BDL11060.C11,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,0,2011-08-05,B2A,2011-08-18,GRA,2011-08-11,other MCA 470,Snake,Clearwater,NA,NA
0,3D9.1C2DCFFA61,2011-05-01 20:17:40,2011-05-01,2011,121,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCBD710,2011-05-01 20:21:11,2011-05-01,2011,121,1,2,W,BDM11088.NT1,IMNTRP,17060102,522.308.007,105,2011-03-29,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D4936E2,2011-05-01 20:31:02,2011-05-01,2011,121,1,2,W,CDR10303.SCT,SECTRP,17060208,522.303.215.059.007,75,2010-10-30,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D76DA7E,2011-05-01 21:25:36,2011-05-01,2011,121,1,2,H,BDL11060.C11,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7B9631,2011-05-01 22:00:00,2011-05-01,2011,121,1,2,W,BDM10295.NT1,IMNTRP,17060102,522.308.007,104,2010-10-22,SR_Ch1,2010,2011,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D4B8EC6,2011-05-01 23:37:39,2011-05-01,2011,121,1,2,W,CDR10312.SCT,SECTRP,17060208,522.303.215.059.007,98,2010-11-08,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE8481,2011-05-02 00:49:17,2011-05-02,2011,122,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D0BEE75,2011-05-02 02:42:09,2011-05-02,2011,122,1,2,W,RNK10246.LCT,LAKEC,17060208,522.303.215.059.045.001,64,2010-09-03,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD027A9,2011-05-02 05:53:14,2011-05-02,2011,122,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D77C4D1,2011-05-02 06:14:40,2011-05-02,2011,122,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D7B5471,2011-05-02 06:40:10,2011-05-02,2011,122,1,2,W,BDM10311.NT1,IMNTRP,17060102,522.308.007,77,2010-11-07,SR_Ch1,2010,2011,2008,1,2012-06-26,B2A,2012-07-07,GRA,2012-07-03,other IHA 522.016,Snake,Imnaha,NA,NA
0,3D9.1C2DCFD756,2011-05-02 07:39:55,2011-05-02,2011,122,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D49831F,2011-05-02 08:50:00,2011-05-02,2011,122,1,2,W,CDR10296.LSF,LSFTRP,17060208,522.303.215.061,92,2010-10-23,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD0281E,2011-05-02 10:01:11,2011-05-02,2011,122,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFB8D3,2011-05-02 10:03:08,2011-05-02,2011,122,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD01448,2011-05-02 11:03:49,2011-05-02,2011,122,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D9343FC,2011-05-02 11:23:14,2011-05-02,2011,122,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD3048,2011-05-02 11:29:40,2011-05-02,2011,122,1,2,H,IPC11075.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D88139C,2011-05-02 11:42:28,2011-05-02,2011,122,1,2,H,BDL11060.C21,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD3B30,2011-05-02 12:01:16,2011-05-02,2011,122,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D88F0AC,2011-05-02 12:42:48,2011-05-02,2011,122,1,2,H,BDL11059.C22,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D90A8FC,2011-05-02 12:46:35,2011-05-02,2011,122,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D934DE9,2011-05-02 13:26:26,2011-05-02,2011,122,1,2,H,IPC11075.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD6D5C,2011-05-02 13:38:18,2011-05-02,2011,122,1,2,H,IPC11075.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCDCE25,2011-05-02 13:50:39,2011-05-02,2011,122,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D72593E,2011-05-02 14:05:22,2011-05-02,2011,122,1,2,H,MRC10299.EN3,ENTH,17020010,778.011,122,2011-04-15,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D88209B,2011-05-02 14:44:43,2011-05-02,2011,122,1,2,W,SA10232.SF1,SALRSF,17060208,522.303.215.119,62,2010-08-20,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD00E62,2011-05-02 15:47:45,2011-05-02,2011,122,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCBE8EA,2011-05-02 15:54:10,2011-05-02,2011,122,1,2,W,BDM11097.NT1,IMNTRP,17060102,522.308.007,110,2011-04-07,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D86BB97,2011-05-02 16:25:21,2011-05-02,2011,122,1,2,H,BDL11059.C22,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C8A9EBF,2011-05-02 17:31:56,2011-05-02,2011,122,1,2,W,CDR10226.SCT,SECTRP,17060208,522.303.215.059.007,65,2010-08-14,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7BB4AD,2011-05-02 17:51:41,2011-05-02,2011,122,1,2,W,BDM10313.NT1,IMNTRP,17060102,522.308.007,107,2010-11-09,SR_Ch1,2010,2011,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCD1035,2011-05-02 18:10:39,2011-05-02,2011,122,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D90C6B9,2011-05-02 19:11:05,2011-05-02,2011,122,1,2,H,IPC11075.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCBE8C9,2011-05-02 19:13:27,2011-05-02,2011,122,1,2,W,BDM11087.NT1,IMNTRP,17060102,522.308.007,115,2011-03-28,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFC3BCB,2011-05-02 19:28:05,2011-05-02,2011,122,1,2,W,KAA10251.SFT,KNOXB,17060208,522.303.215.118,69,2010-09-08,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFC3E8,2011-05-02 19:52:12,2011-05-02,2011,122,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
