survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF0DD1865,2002-04-22 20:16:40,2002-04-22,2002,112,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,227,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E47D31,2002-04-22 20:18:46,2002-04-22,2002,112,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,184,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF120261B,2002-04-22 20:19:13,2002-04-22,2002,112,3,2,H,WDM02099.TAL,LGRRRR,17060107,522.173,216,2002-04-10,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC53A1,2002-04-22 20:24:41,2002-04-22,2002,112,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,208,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E2FC3B,2002-04-22 20:31:23,2002-04-22,2002,112,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,213,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1006AAC,2002-04-22 20:32:56,2002-04-22,2002,112,3,2,W,PTL01284.T01,LOOKGC,17060104,522.271.137.001,169,2001-10-11,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF12036E5,2002-04-22 20:33:55,2002-04-22,2002,112,3,2,H,WDM02100.TL1,LGRRRR,17060107,522.173,230,2002-04-11,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0F7C257,2002-04-22 20:36:25,2002-04-22,2002,112,3,2,H,WDM01138.TL1,LGRTAL,17060107,522.173,232,2001-05-19,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0F3141D,2002-04-22 20:43:17,2002-04-22,2002,112,3,2,W,JLV01183.JCT,JOHTRP,17060208,522.303.215.060.024.007,153,2001-07-02,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E2AE46,2002-04-22 20:48:35,2002-04-22,2002,112,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,199,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E57BA5,2002-04-22 20:50:17,2002-04-22,2002,112,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,224,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC7334,2002-04-22 20:55:10,2002-04-22,2002,112,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,216,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1004D83,2002-04-22 21:03:03,2002-04-22,2002,112,3,2,W,AAB00255.FT1,FISTRP,17060303,522.224.120.037.039.002,130,2000-09-11,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF111B2F3,2002-04-22 21:03:54,2002-04-22,2002,112,3,2,H,MLS01100.COT,COTP,17060106,522.271.046,213,2001-04-20,Not_listed,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF0E1C87A,2002-04-22 21:12:14,2002-04-22,2002,112,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,172,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E16AFB,2002-04-22 21:21:21,2002-04-22,2002,112,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,223,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC5660,2002-04-22 21:26:28,2002-04-22,2002,112,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,181,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1422853,2002-04-22 21:30:49,2002-04-22,2002,112,3,2,H,GAA02098.111,MCNDTG,17070101,470,NA,2002-04-09,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,NA,NA,NA
0,3D9.1BF12208AD,2002-04-22 22:16:41,2002-04-22,2002,112,3,2,H,WDM02099.TAL,LGRRRR,17060107,522.173,198,2002-04-10,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF10ED20D,2002-04-22 23:22:28,2002-04-22,2002,112,3,2,H,RWS02056.M8C,BONP,17070103,465.127.003,202,2002-04-02,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF113CACD,2002-04-23 04:28:50,2002-04-23,2002,113,3,2,H,EEH02084.SBP,LGSBPS,17060107,522.113,245,2002-03-27,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF1305D7E,2002-04-23 11:31:53,2002-04-23,2002,113,3,2,W,AAB01297.FT1,FISTRP,17060303,522.224.120.037.039.002,162,2001-10-24,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11F231A,2002-04-23 14:48:05,2002-04-23,2002,113,3,2,H,EWB02098.SNK,SNKTRP,17060103,522.225,232,2002-04-08,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF130FFB2,2002-04-23 14:48:51,2002-04-23,2002,113,3,2,W,JJL01305.CFT,CFCTRP,17060303,522.224.120.037.113.003,162,2001-11-01,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0DC9737,2002-04-23 17:34:53,2002-04-23,2002,113,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,205,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DD98EF,2002-04-23 19:40:21,2002-04-23,2002,113,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,180,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC61D8,2002-04-23 20:00:27,2002-04-23,2002,113,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,168,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12019DB,2002-04-23 20:03:20,2002-04-23,2002,113,3,2,H,WDM02099.TAL,LGRRRR,17060107,522.173,214,2002-04-10,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E145BF,2002-04-23 20:03:21,2002-04-23,2002,113,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,197,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1574E11,2002-04-23 20:04:50,2002-04-23,2002,113,3,2,W,SMF02099.E29,UMAR,17070103,465.009,NA,2002-04-10,MC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11FA4A7,2002-04-23 20:07:16,2002-04-23,2002,113,3,2,H,WDM02101.TL1,LGRRRR,17060107,522.173,209,2002-04-12,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11EDD58,2002-04-23 20:19:49,2002-04-23,2002,113,3,2,H,EWB02101.SNK,SNKTRP,17060103,522.225,225,2002-04-11,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11AEB43,2002-04-23 20:33:59,2002-04-23,2002,113,3,2,W,LRB02099.GR1,GRNTRP,17060106,522.271.002,182,2002-04-09,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
1,3D9.1BF1422A98,2002-04-23 20:37:10,2002-04-23,2002,113,3,2,H,GAA02098.114,MCNDTG,17070101,470,NA,2002-04-09,Not_listed,2002,2002,NA,2,2004-05-30,B2A,2004-06-17,GRA,2004-06-12,other IHA 522.016,BelowConf,NA,NA,NA
0,3D9.1BF0FF1D4C,2002-04-23 20:43:10,2002-04-23,2002,113,3,2,W,RBK01202.CH4,CHAMBC,17060207,522.303.282,169,2001-07-21,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E1425B,2002-04-23 20:56:31,2002-04-23,2002,113,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,178,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC9ACE,2002-04-23 20:58:08,2002-04-23,2002,113,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,195,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF14224DE,2002-04-23 21:06:46,2002-04-23,2002,113,3,2,H,GAA02098.112,MCNDTG,17070101,470,NA,2002-04-09,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,NA,NA,NA
0,3D9.1BF0DC725E,2002-04-23 21:07:54,2002-04-23,2002,113,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,191,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E459BB,2002-04-23 21:28:37,2002-04-23,2002,113,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,172,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11F1EA6,2002-04-23 22:09:53,2002-04-23,2002,113,3,2,H,EWB02095.SNK,SNKTRP,17060103,522.225,239,2002-04-05,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DD9990,2002-04-23 23:02:10,2002-04-23,2002,113,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,164,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E8D941,2002-04-23 23:14:49,2002-04-23,2002,113,3,2,H,WDM02101.TL1,LGRRRR,17060107,522.173,220,2002-04-12,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0F7BA9F,2002-04-24 00:52:14,2002-04-24,2002,114,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,196,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0FFA65F,2002-04-24 00:54:21,2002-04-24,2002,114,3,2,H,PMS00354.T37,BCANF,17060105,522.271.131.018.001,105,2001-05-04,Not_listed,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF0FB5A95,2002-04-24 04:19:14,2002-04-24,2002,114,3,2,W,BDW01360.TU2,TOPPEC,17030003,539.130.048,124,2001-12-26,MC_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF0E1AAB6,2002-04-24 08:34:27,2002-04-24,2002,114,3,2,W,DMM02101.IR1,LGRRRR,17060107,522.173,203,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E62060,2002-04-24 11:34:53,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,172,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF123B49C,2002-04-24 12:17:55,2002-04-24,2002,114,3,2,W,EWB02098.SNK,SNKTRP,17060103,522.225,222,2002-04-08,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1CA84,2002-04-24 12:29:57,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,224,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E13CB9,2002-04-24 13:34:40,2002-04-24,2002,114,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,168,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E380EA,2002-04-24 13:54:47,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,164,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1D780,2002-04-24 14:38:30,2002-04-24,2002,114,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,210,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E5203F,2002-04-24 19:45:22,2002-04-24,2002,114,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,166,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E167E0,2002-04-24 19:49:52,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,186,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1DB86,2002-04-24 20:02:00,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,242,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF130C91B,2002-04-24 20:03:21,2002-04-24,2002,114,3,2,W,AAB01287.FT1,FISTRP,17060303,522.224.120.037.039.002,134,2001-10-14,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0E55586,2002-04-24 20:07:01,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,187,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1E8B6,2002-04-24 20:08:55,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,227,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E501D2,2002-04-24 20:09:38,2002-04-24,2002,114,3,2,W,DMM02102.IR1,LGRRRR,17060107,522.173,198,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E0CBF0,2002-04-24 20:10:33,2002-04-24,2002,114,3,2,W,AAB00209.FT1,FISTRP,17060303,522.224.120.037.039.002,116,2000-07-27,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11F2483,2002-04-24 20:12:21,2002-04-24,2002,114,3,2,H,EWB02097.SNK,SNKTRP,17060103,522.225,223,2002-04-07,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF148BBB3,2002-04-24 20:13:10,2002-04-24,2002,114,3,2,W,AAB01282.FT2,FISTRP,17060303,522.224.120.037.039.002,165,2001-10-09,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1305C10,2002-04-24 20:13:31,2002-04-24,2002,114,3,2,W,AAB01264.FT1,FISTRP,17060303,522.224.120.037.039.002,183,2001-09-21,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0DCA45F,2002-04-24 20:13:35,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,211,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E22922,2002-04-24 20:14:23,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,218,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E474E0,2002-04-24 20:15:43,2002-04-24,2002,114,3,2,W,DMM02101.IR1,LGRRRR,17060107,522.173,226,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12FECD3,2002-04-24 20:18:11,2002-04-24,2002,114,3,2,W,AAB01270.FT1,FISTRP,17060303,522.224.120.037.039.002,152,2001-09-27,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0DC66E7,2002-04-24 20:19:29,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,168,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E50DDA,2002-04-24 20:19:45,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,189,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E2948B,2002-04-24 20:21:22,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,165,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E16B47,2002-04-24 20:27:52,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,197,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11465B3,2002-04-24 20:28:25,2002-04-24,2002,114,3,2,H,EEH02084.SGA,LGSGAT,17060107,522.113,212,2002-03-27,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF0E14FDB,2002-04-24 20:29:46,2002-04-24,2002,114,3,2,W,DMM02101.IR1,LGRRRR,17060107,522.173,170,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC56F3,2002-04-24 20:32:32,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,152,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1273F4B,2002-04-24 20:33:33,2002-04-24,2002,114,3,2,W,AAB01253.FT1,FISTRP,17060303,522.224.120.037.039.002,146,2001-09-10,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0DC8017,2002-04-24 20:35:46,2002-04-24,2002,114,3,2,H,WDM02099.TAL,LGRRRR,17060107,522.173,203,2002-04-10,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E22B8C,2002-04-24 20:37:59,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,182,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC6679,2002-04-24 20:38:38,2002-04-24,2002,114,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,158,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF0DC43AD,2002-04-24 20:39:40,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,231,2002-04-11,SR_Sthd,2002,2002,NA,1,2003-06-24,B2A,2003-07-09,GRA,2003-07-04,other IHA 522.016,Snake,Snake,NA,NA
0,3D9.1BF0E569ED,2002-04-24 20:39:51,2002-04-24,2002,114,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,209,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1B600,2002-04-24 20:51:13,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,204,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF119FEF5,2002-04-24 20:53:42,2002-04-24,2002,114,3,2,H,EWB02101.SNK,SNKTRP,17060103,522.225,198,2002-04-11,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E29C94,2002-04-24 21:03:25,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,255,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1138432,2002-04-24 21:07:33,2002-04-24,2002,114,3,2,H,EEH02084.SBP,LGSBPS,17060107,522.113,182,2002-03-27,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF0E15081,2002-04-24 21:24:24,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,206,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E16EFE,2002-04-24 21:36:36,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,238,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF141F7C3,2002-04-24 21:37:00,2002-04-24,2002,114,3,2,H,GAA02098.114,MCNDTG,17070101,470,NA,2002-04-09,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,NA,NA,NA
0,3D9.1BF0E45A4A,2002-04-24 22:06:11,2002-04-24,2002,114,3,2,W,DMM02099.IR1,LGRRRR,17060107,522.173,201,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E65F6C,2002-04-24 22:08:45,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,171,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1BC61,2002-04-24 22:16:21,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,185,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF148CE53,2002-04-24 22:17:24,2002-04-24,2002,114,3,2,W,AAB01283.FT1,FISTRP,17060303,522.224.120.037.039.002,159,2001-10-10,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0F781C2,2002-04-24 22:19:44,2002-04-24,2002,114,3,2,H,WDM02099.TAL,LGRRRR,17060107,522.173,248,2002-04-10,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1596E,2002-04-24 22:23:22,2002-04-24,2002,114,3,2,W,DMM02100.IR1,LGRRRR,17060107,522.173,216,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E88C6D,2002-04-24 22:55:30,2002-04-24,2002,114,3,2,H,WDM02100.TL1,LGRRRR,17060107,522.173,216,2002-04-11,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1E1A1,2002-04-24 22:55:54,2002-04-24,2002,114,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,201,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11FC2E8,2002-04-24 23:19:04,2002-04-24,2002,114,3,2,W,IGJ01164.TRT,TROUTC,17070105,251.017.005,131,2001-06-13,LC_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11F1157,2002-04-24 23:38:57,2002-04-24,2002,114,3,2,W,EWB02100.SNK,SNKTRP,17060103,522.225,185,2002-04-10,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E32880,2002-04-25 04:16:29,2002-04-25,2002,115,3,2,W,DMM02102.IR3,LGRRRR,17060107,522.173,231,2002-04-13,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1BF33,2002-04-25 06:17:47,2002-04-25,2002,115,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,212,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11EBD21,2002-04-25 07:13:15,2002-04-25,2002,115,3,2,W,LRB02100.GR1,GRNTRP,17060106,522.271.002,224,2002-04-11,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11F9EF5,2002-04-25 10:11:17,2002-04-25,2002,115,3,2,H,WDM02101.TL1,LGRRRR,17060107,522.173,227,2002-04-12,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E1DA63,2002-04-25 10:28:16,2002-04-25,2002,115,3,2,W,DMM02101.IR2,LGRRRR,17060107,522.173,206,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
