survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2C4D4F14,2011-04-13 10:53:19,2011-04-13,2011,103,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E33F6,2011-04-13 11:11:23,2011-04-13,2011,103,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E0BFA,2011-04-13 12:01:14,2011-04-13,2011,103,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2C4D7418,2011-04-13 12:34:41,2011-04-13,2011,103,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,2,2013-09-03,B2A,2013-10-10,GRA,2013-10-06,other IHA 522.016,Snake,Clearwater,NA,NA
0,3D9.1C2D7AA8FA,2011-04-13 13:16:02,2011-04-13,2011,103,3,2,H,HLB11005.B43,CLWRSF,17060305,522.224.120,NA,2011-01-05,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D82121D,2011-04-13 13:25:07,2011-04-13,2011,103,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D88CE1D,2011-04-13 14:16:27,2011-04-13,2011,103,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8A4AF3,2011-04-13 15:49:00,2011-04-13,2011,103,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E188F,2011-04-13 16:05:16,2011-04-13,2011,103,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E10BE,2011-04-13 16:52:04,2011-04-13,2011,103,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7FFA7A,2011-04-13 17:10:17,2011-04-13,2011,103,3,2,H,IPC11007.N21,SNAKE4,17060101,522.395,NA,2011-03-28,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D7E2F8A,2011-04-13 18:27:29,2011-04-13,2011,103,3,2,H,SMP11010.B10,DWORMS,17060306,522.224.065,168,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D84F2F3,2011-04-13 19:42:48,2011-04-13,2011,103,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4CFD58,2011-04-13 20:02:29,2011-04-13,2011,103,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,180,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D89444C,2011-04-13 20:23:22,2011-04-13,2011,103,3,2,W,RLW11010.BC1,WALLAR,17070102,509.061,192,2011-01-10,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2C4D55DA,2011-04-13 20:25:27,2011-04-13,2011,103,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D766D6D,2011-04-13 20:36:22,2011-04-13,2011,103,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D4340,2011-04-13 21:58:02,2011-04-13,2011,103,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E39E3,2011-04-13 22:08:05,2011-04-13,2011,103,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7751A4,2011-04-13 22:26:33,2011-04-13,2011,103,3,2,W,OTD11092.BO2,BAKEOC,17070306,328.083.001,188,2011-04-03,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D84E080,2011-04-13 23:28:21,2011-04-13,2011,103,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D278A,2011-04-13 23:34:38,2011-04-13,2011,103,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E6AD1,2011-04-14 01:19:32,2011-04-14,2011,104,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C51CD83,2011-04-14 01:57:17,2011-04-14,2011,104,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D6EA9,2011-04-14 05:50:39,2011-04-14,2011,104,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7B3A79,2011-04-14 06:17:32,2011-04-14,2011,104,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D87D588,2011-04-14 07:52:46,2011-04-14,2011,104,3,2,W,RLW11006.GC2,WALLAR,17070102,509.050,206,2011-01-06,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2C4D794A,2011-04-14 07:54:43,2011-04-14,2011,104,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D827761,2011-04-14 07:57:56,2011-04-14,2011,104,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E0D9E,2011-04-14 08:26:09,2011-04-14,2011,104,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D80D100,2011-04-14 08:56:59,2011-04-14,2011,104,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4CDAB0,2011-04-14 08:58:30,2011-04-14,2011,104,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,199,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E109A,2011-04-14 09:33:42,2011-04-14,2011,104,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C552D35,2011-04-14 09:35:41,2011-04-14,2011,104,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7647CD,2011-04-14 13:26:42,2011-04-14,2011,104,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D856BC2,2011-04-14 15:22:13,2011-04-14,2011,104,3,2,W,OTD11099.BH1,BUCKHC,17070306,328.069.001,158,2011-04-09,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D7FF095,2011-04-14 19:56:47,2011-04-14,2011,104,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E078C,2011-04-14 20:30:40,2011-04-14,2011,104,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D822BE0,2011-04-14 22:51:38,2011-04-14,2011,104,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D019A,2011-04-15 05:01:35,2011-04-15,2011,105,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4CFB2B,2011-04-15 10:09:07,2011-04-15,2011,105,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,187,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E4BB5,2011-04-15 10:30:30,2011-04-15,2011,105,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D1C7E82,2011-04-15 13:11:51,2011-04-15,2011,105,3,2,W,DAV10277.CFT,CFCTRP,17060303,522.224.120.037.113.003,165,2010-10-04,SR_Sthd,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D2B66,2011-04-15 13:42:58,2011-04-15,2011,105,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D9E3733,2011-04-15 16:58:56,2011-04-15,2011,105,3,2,H,EWB11091.SNK,SNKTRP,17060103,522.225,212,2011-04-01,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D828BB3,2011-04-15 20:06:56,2011-04-15,2011,105,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,197,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7AF696,2011-04-15 21:47:19,2011-04-15,2011,105,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D340863,2011-04-15 23:54:49,2011-04-15,2011,105,3,2,W,DAV10203.CFT,CFCTRP,17060303,522.224.120.037.113.003,170,2010-07-22,SR_Sthd,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D0C2C,2011-04-16 00:50:00,2011-04-16,2011,106,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E446F,2011-04-16 01:51:31,2011-04-16,2011,106,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D430E,2011-04-16 03:08:04,2011-04-16,2011,106,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D2CED,2011-04-16 04:11:57,2011-04-16,2011,106,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D86A9CB,2011-04-16 06:56:40,2011-04-16,2011,106,3,2,W,OTD11093.BH2,BUCKHC,17070306,328.069.001,173,2011-04-03,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D88C742,2011-04-16 07:27:28,2011-04-16,2011,106,3,2,W,ACP11091.SMT,ASOTIC,17060103,522.234.003,211,2011-04-01,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Asotin,NA,NA
0,3D9.1C2D08BC0F,2011-04-16 07:42:15,2011-04-16,2011,106,3,2,W,DAV09184.CFT,CFCTRP,17060303,522.224.120.037.113.003,81,2009-07-03,SR_Sthd,2009,2009,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D26DB,2011-04-16 08:57:12,2011-04-16,2011,106,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D04F6,2011-04-16 09:49:29,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D57FA,2011-04-16 10:27:11,2011-04-16,2011,106,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D2D91,2011-04-16 10:29:20,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E0AE7,2011-04-16 10:32:27,2011-04-16,2011,106,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D4343,2011-04-16 10:37:09,2011-04-16,2011,106,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7E1C70,2011-04-16 10:57:09,2011-04-16,2011,106,3,2,H,SMP11004.B81,DWORMS,17060306,522.224.065,170,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB01BE5,2011-04-16 11:17:47,2011-04-16,2011,106,3,2,H,WDM11095.CS1,LGRRRR,17060107,522.173,157,2011-04-06,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D7DD252,2011-04-16 11:20:09,2011-04-16,2011,106,3,2,H,SMP11004.B81,DWORMS,17060306,522.224.065,190,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D88CA70,2011-04-16 11:31:28,2011-04-16,2011,106,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D32D5,2011-04-16 12:13:52,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E4EB7,2011-04-16 13:30:15,2011-04-16,2011,106,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2D7D2756,2011-04-16 14:17:19,2011-04-16,2011,106,3,2,H,IPC11007.N41,SNAKE4,17060101,522.395,NA,2011-03-28,Not_listed,2011,2011,2010,1,2012-08-08,B2A,2012-10-05,GRA,2012-09-26,other IHA 522.016,Snake,Snake,NA,NA
0,3D9.1C2D7AD5F3,2011-04-16 14:23:40,2011-04-16,2011,106,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C551A51,2011-04-16 14:50:05,2011-04-16,2011,106,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D842D9D,2011-04-16 15:08:08,2011-04-16,2011,106,3,2,W,RLW10337.GC2,WALLAR,17070102,509.050,201,2010-12-03,MC_Sthd,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D8767EF,2011-04-16 15:19:55,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7AD4B0,2011-04-16 15:28:04,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB00F9B,2011-04-16 15:33:58,2011-04-16,2011,106,3,2,W,WDM11095.CS1,LGRRRR,17060107,522.173,147,2011-04-06,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D0B0FAF,2011-04-16 17:48:23,2011-04-16,2011,106,3,2,W,CRC11076.MC1,MEACHC,17070103,465.127.003,172,2011-03-17,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2DAE9D30,2011-04-16 19:23:44,2011-04-16,2011,106,3,2,W,WDM11095.CS1,LGRRRR,17060107,522.173,165,2011-04-06,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2C4E080A,2011-04-16 19:53:22,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D12D6,2011-04-16 19:54:27,2011-04-16,2011,106,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C8B0DE5,2011-04-16 19:56:00,2011-04-16,2011,106,3,2,W,CDR10222.JCT,JOHTRP,17060208,522.303.215.060.024.007,147,2010-08-10,SR_Sthd,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C4E4161,2011-04-16 20:59:31,2011-04-16,2011,106,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D6B0B,2011-04-16 22:34:50,2011-04-16,2011,106,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4CE75E,2011-04-17 00:19:12,2011-04-17,2011,107,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D16FA,2011-04-17 03:40:21,2011-04-17,2011,107,3,2,H,HLB11005.B45,CLWRSF,17060305,522.224.120,156,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7AF5E1,2011-04-17 03:41:44,2011-04-17,2011,107,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,180,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4CEBC8,2011-04-17 06:49:16,2011-04-17,2011,107,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D79B3D7,2011-04-17 07:02:45,2011-04-17,2011,107,3,2,W,JEB11103.024,PERTAL,17070306,328.161,186,2011-04-13,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D876D74,2011-04-17 07:07:08,2011-04-17,2011,107,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2CB845CE,2011-04-17 10:48:12,2011-04-17,2011,107,3,2,W,MLS10136.TOU,TOUCHR,17070102,509.035.088,116,2010-06-08,MC_Sthd,2010,2010,NA,1,2012-07-15,B2A,NA,NA,2013-03-02,other BBT 509.035.065,BelowConf,Walla Walla,NA,NA
0,3D9.1C2C4CDD86,2011-04-17 10:54:46,2011-04-17,2011,107,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8757D9,2011-04-17 11:21:13,2011-04-17,2011,107,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D6F10,2011-04-17 11:22:53,2011-04-17,2011,107,3,2,H,HLB11003.B77,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D84FFCC,2011-04-17 11:57:58,2011-04-17,2011,107,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D70CE,2011-04-17 12:17:05,2011-04-17,2011,107,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E38C6,2011-04-17 12:19:56,2011-04-17,2011,107,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D3A46,2011-04-17 12:20:09,2011-04-17,2011,107,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DA88AF2,2011-04-17 12:25:27,2011-04-17,2011,107,3,2,W,RLW11099.BC1,WALLAR,17070102,509.061,186,2011-04-09,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2C4CF5AD,2011-04-17 12:48:38,2011-04-17,2011,107,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D871E12,2011-04-17 13:30:11,2011-04-17,2011,107,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E0432,2011-04-17 13:38:32,2011-04-17,2011,107,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8640CD,2011-04-17 14:49:46,2011-04-17,2011,107,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E6A33,2011-04-17 14:51:38,2011-04-17,2011,107,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
