survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D7FE0C2,2012-04-21 16:10:51,2012-04-21,2012,112,3,2,H,IPC11009.N22,PAHTRP,17060202,522.303.489.002,NA,2011-04-19,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB2FE03,2012-04-21 16:31:57,2012-04-21,2012,112,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,210,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB34B6C,2012-04-21 16:46:14,2012-04-21,2012,112,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,206,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB2E56F,2012-04-21 17:43:08,2012-04-21,2012,112,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,176,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB33CA8,2012-04-21 18:04:40,2012-04-21,2012,112,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,190,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEAA3D7,2012-04-21 18:52:04,2012-04-21,2012,112,3,2,H,IPC12007.N42,SNAKE4,17060101,522.395,NA,2012-03-22,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB0836E,2012-04-21 19:57:00,2012-04-21,2012,112,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,221,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB2F3B0,2012-04-21 20:14:07,2012-04-21,2012,112,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,194,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DA34176,2012-04-21 20:18:08,2012-04-21,2012,112,3,2,H,HLB12023.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-04,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB32E3C,2012-04-21 20:18:11,2012-04-21,2012,112,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,190,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DA3A5EF,2012-04-21 20:26:06,2012-04-21,2012,112,3,2,H,HLB12024.CSS,CLWRSF,17060305,522.224.120,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB0B41F,2012-04-21 21:01:14,2012-04-21,2012,112,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,215,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DAC2628,2012-04-21 22:01:30,2012-04-21,2012,112,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,192,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1C2D7AF65A,2012-04-22 00:25:00,2012-04-22,2012,113,3,2,W,JTH12103.E07,UMAR,17070103,465.008,160,2012-04-13,MC_Sthd,2012,2012,NA,2,2014-06-26,B2A,NA,NA,2014-12-28,other TMF 465.005,BelowConf,Umatilla,NA,NA
0,3D9.1C2D6DE3D3,2012-04-22 01:17:17,2012-04-22,2012,113,3,2,H,HLB12032.CSS,CLEARC,17060304,522.224.120.004,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D277330,2012-04-22 01:18:12,2012-04-22,2012,113,3,2,W,JTH11177.E31,UMAR,17070103,465.008,183,2011-06-27,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2DABFB3C,2012-04-22 04:07:28,2012-04-22,2012,113,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,214,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD442B2,2012-04-22 05:52:46,2012-04-22,2012,113,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DB0B365,2012-04-22 06:19:32,2012-04-22,2012,113,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,218,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB33078,2012-04-22 07:28:33,2012-04-22,2012,113,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,170,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DAEB843,2012-04-22 07:29:02,2012-04-22,2012,113,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,176,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD711C1,2012-04-22 07:38:07,2012-04-22,2012,113,3,2,H,BCJ11341.T14,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DE80C01,2012-04-22 08:06:56,2012-04-22,2012,113,3,2,W,TKN12108.TCR,TROU2C,17070307,328.140.006,193,2012-04-17,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DB3437D,2012-04-22 08:12:43,2012-04-22,2012,113,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,190,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D486163,2012-04-22 08:31:46,2012-04-22,2012,113,3,2,W,DTL11056.TU2,TOPPEC,17030003,539.130.048,90,2011-02-25,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DAED0EB,2012-04-22 08:54:39,2012-04-22,2012,113,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,256,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D7985AE,2012-04-22 08:59:31,2012-04-22,2012,113,3,2,H,HLB12032.HEV,CLWRSF,17060305,522.224.120,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB067C7,2012-04-22 09:04:29,2012-04-22,2012,113,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,234,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB08E66,2012-04-22 09:12:47,2012-04-22,2012,113,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,198,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D6.000B08A404,2012-04-22 09:29:25,2012-04-22,2012,113,3,2,W,JEB12109.024,PERTAL,17070306,328.161,235,2012-04-18,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DD4C07A,2012-04-22 09:38:33,2012-04-22,2012,113,3,2,H,BCJ11340.R09,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DAFFFD5,2012-04-22 09:42:04,2012-04-22,2012,113,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,216,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD44960,2012-04-22 09:51:04,2012-04-22,2012,113,3,2,H,BCJ11340.T09,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD6F5F9,2012-04-22 09:51:05,2012-04-22,2012,113,3,2,H,BCJ11341.T12,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D6F3AE2,2012-04-22 10:04:04,2012-04-22,2012,113,3,2,H,HLB12024.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD6C58C,2012-04-22 10:48:59,2012-04-22,2012,113,3,2,H,BCJ11340.F13,WALH,17060105,522.271.131.063.001,163,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D34521F,2012-04-22 10:57:44,2012-04-22,2012,113,3,2,W,TKN12082.TCR,TROU2C,17070307,328.140.006,146,2012-03-22,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DD37D1B,2012-04-22 11:12:11,2012-04-22,2012,113,3,2,H,MLS12031.DA2,DAYP,17070102,509.035.087,NA,2012-04-10,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DABFF06,2012-04-22 11:24:59,2012-04-22,2012,113,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,200,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2C8A9AE7,2012-04-22 11:24:59,2012-04-22,2012,113,3,2,W,CDR10238.JCT,JOHTRP,17060208,522.303.215.060.024.007,117,2010-08-26,SR_Sthd,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D76486B,2012-04-22 11:33:54,2012-04-22,2012,113,3,2,W,CEJ11277.271,BRIDGC,17070204,351.218.007,168,2011-10-04,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1C2DB32DDC,2012-04-22 13:02:02,2012-04-22,2012,113,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,191,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB01829,2012-04-22 13:11:27,2012-04-22,2012,113,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,164,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD6D3F5,2012-04-22 13:45:23,2012-04-22,2012,113,3,2,H,BCJ11341.R14,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD731E5,2012-04-22 14:17:12,2012-04-22,2012,113,3,2,H,BCJ11341.R12,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB300B2,2012-04-22 15:19:04,2012-04-22,2012,113,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,225,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DAC637F,2012-04-22 16:15:25,2012-04-22,2012,113,3,2,H,WDM12102.CS1,LGRRRR,17060107,522.173,212,2012-04-12,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD751E1,2012-04-22 16:34:17,2012-04-22,2012,113,3,2,H,BCJ11341.T14,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD5E638,2012-04-22 16:43:34,2012-04-22,2012,113,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D70DE3F,2012-04-22 16:50:40,2012-04-22,2012,113,3,2,H,HLB12026.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD6CEF3,2012-04-22 17:05:26,2012-04-22,2012,113,3,2,H,BCJ11341.R14,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D6FAC23,2012-04-22 17:45:06,2012-04-22,2012,113,3,2,H,HLB12023.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-04,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB7507D,2012-04-22 18:02:54,2012-04-22,2012,113,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,181,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB0A9AA,2012-04-22 18:06:16,2012-04-22,2012,113,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,207,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD33E30,2012-04-22 18:26:13,2012-04-22,2012,113,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DAC4015,2012-04-22 19:03:53,2012-04-22,2012,113,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,214,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D6EC9FB,2012-04-22 19:19:47,2012-04-22,2012,113,3,2,H,HLB12024.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D9132CE,2012-04-22 19:28:42,2012-04-22,2012,113,3,2,W,OTD11116.B01,BAKEOC,17070306,328.083.001,94,2011-04-26,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DDABF55,2012-04-22 20:00:08,2012-04-22,2012,113,3,2,H,SMP12102.GR1,GRNTRP,17060106,522.271.002,217,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB342BC,2012-04-22 20:05:07,2012-04-22,2012,113,3,2,W,WDM12102.CS1,LGRRRR,17060107,522.173,175,2012-04-12,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEB930F,2012-04-22 20:15:21,2012-04-22,2012,113,3,2,H,IPC12008.N35,PAHTRP,17060202,522.303.489.002,NA,2012-03-28,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD4C90C,2012-04-22 20:28:22,2012-04-22,2012,113,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DC04531,2012-04-22 20:41:06,2012-04-22,2012,113,3,2,H,BCJ11348.R29,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D8CE90B,2012-04-22 20:46:51,2012-04-22,2012,113,3,2,W,OJD11305.SF1,JDARSF,17070201,351.341.010,154,2011-11-01,MC_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1C2DD6C023,2012-04-22 21:14:13,2012-04-22,2012,113,3,2,H,BCJ11341.T12,WALH,17060105,522.271.131.063.001,147,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DBA2157,2012-04-22 21:44:38,2012-04-22,2012,113,3,2,H,HLB12025.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD9A3A8,2012-04-22 21:48:43,2012-04-22,2012,113,3,2,H,SMP12104.GR1,GRNTRP,17060106,522.271.002,234,2012-04-13,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D9E1495,2012-04-22 22:02:23,2012-04-22,2012,113,3,2,W,EWB12094.SNK,SNKTRP,17060103,522.225,51,2012-04-03,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1C2D8D11F2,2012-04-23 01:20:07,2012-04-23,2012,114,3,2,W,OJD12012.SF1,JDARSF,17070201,351.341.010,197,2012-01-12,MC_Sthd,2012,2012,NA,1,2013-07-30,B2A,NA,NA,2013-12-02,other JDR 351.032,BelowConf,John Day,NA,NA
0,3D9.1C2D33A0D6,2012-04-23 01:33:21,2012-04-23,2012,114,3,2,W,TKN12078.TCR,TROU2C,17070307,328.140.006,179,2012-03-18,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DD6E5E6,2012-04-23 03:16:48,2012-04-23,2012,114,3,2,H,BCJ11341.T10,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB6CA44,2012-04-23 03:45:22,2012-04-23,2012,114,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,205,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D861D68,2012-04-23 05:14:38,2012-04-23,2012,114,3,2,W,BJB11179.PNC,PINE2C,17060306,522.224.024.028,153,2011-06-28,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D614AC3,2012-04-23 05:23:48,2012-04-23,2012,114,3,2,W,BJB11164.PNC,PINE2C,17060306,522.224.024.028,178,2011-06-13,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD6D917,2012-04-23 05:32:31,2012-04-23,2012,114,3,2,H,BCJ11340.R13,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D827F2C,2012-04-23 06:07:19,2012-04-23,2012,114,3,2,H,HLB12030.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD70FEA,2012-04-23 06:10:44,2012-04-23,2012,114,3,2,H,BCJ11341.T12,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD6CA99,2012-04-23 06:27:32,2012-04-23,2012,114,3,2,H,BCJ11341.T12,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD706D9,2012-04-23 06:43:35,2012-04-23,2012,114,3,2,H,BCJ11341.T14,WALH,17060105,522.271.131.063.001,106,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DBA192C,2012-04-23 06:56:30,2012-04-23,2012,114,3,2,H,HLB12025.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB9E9A2,2012-04-23 06:59:36,2012-04-23,2012,114,3,2,H,HLB12024.CSS,CLWRSF,17060305,522.224.120,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D848144,2012-04-23 07:03:37,2012-04-23,2012,114,3,2,H,HLB12030.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D885148,2012-04-23 07:03:40,2012-04-23,2012,114,3,2,W,ACP12098.SMT,ASOTIC,17060103,522.234.003,183,2012-04-07,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Asotin,NA,NA
0,3D9.1C2DD429AF,2012-04-23 07:03:48,2012-04-23,2012,114,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DD6DE8E,2012-04-23 07:05:37,2012-04-23,2012,114,3,2,H,BCJ11341.R10,WALH,17060105,522.271.131.063.001,125,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD4D8E8,2012-04-23 07:06:44,2012-04-23,2012,114,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DD3A658,2012-04-23 07:12:02,2012-04-23,2012,114,3,2,H,MLS12031.WWW,WALLAR,17070102,509.048,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D944480,2012-04-23 07:12:10,2012-04-23,2012,114,3,2,H,HLB12024.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D9E972A,2012-04-23 07:12:15,2012-04-23,2012,114,3,2,W,EWB12098.SAL,SALTRP,17060209,522.303.103,179,2012-04-07,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB6E4CB,2012-04-23 07:17:35,2012-04-23,2012,114,3,2,H,BCJ11349.R31,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DAC4016,2012-04-23 07:20:52,2012-04-23,2012,114,3,2,H,WDM12101.CS1,LGRRRR,17060107,522.173,168,2012-04-11,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB0794F,2012-04-23 07:21:33,2012-04-23,2012,114,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,171,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB34510,2012-04-23 07:22:27,2012-04-23,2012,114,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,168,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D412567,2012-04-23 07:33:37,2012-04-23,2012,114,3,2,W,CRC12056.MC1,MEACHC,17070103,465.127.003,151,2012-02-25,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2DEAB71D,2012-04-23 07:36:34,2012-04-23,2012,114,3,2,H,IPC12007.N32,SNAKE4,17060101,522.395,NA,2012-03-22,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DAEADE7,2012-04-23 07:54:17,2012-04-23,2012,114,3,2,W,WDM12101.CS1,LGRRRR,17060107,522.173,167,2012-04-11,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEBDBD5,2012-04-23 07:58:13,2012-04-23,2012,114,3,2,H,IPC12007.N41,SNAKE4,17060101,522.395,NA,2012-03-20,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D90B167,2012-04-23 08:08:05,2012-04-23,2012,114,3,2,H,HLB12025.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD4206D,2012-04-23 08:13:45,2012-04-23,2012,114,3,2,H,MLS12031.LF2,LYFE,17060107,522.095,NA,2012-04-16,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DDC8D81,2012-04-23 08:21:45,2012-04-23,2012,114,3,2,H,GAA12094.STL,LGSDTG,17060107,522.113,NA,2012-04-04,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DD72A8D,2012-04-23 08:22:05,2012-04-23,2012,114,3,2,H,BCJ11341.T12,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD6D6E0,2012-04-23 08:22:09,2012-04-23,2012,114,3,2,H,BCJ11340.R11,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
