survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,523A1B7531,1999-04-30 19:42:11,1999-04-30,1999,120,1,2,W,JAH99090.NT1,IMNTRP,17060102,522.308.007,95,1999-03-31,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5243052504,1999-04-30 20:04:31,1999-04-30,1999,120,1,2,W,JAH99084.NT1,IMNTRP,17060102,522.308.007,107,1999-03-25,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51313E323A,1999-04-30 20:20:12,1999-04-30,1999,120,1,2,W,PAK98302.NT1,IMNTRP,17060102,522.308.007,79,1998-10-29,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,517F320935,1999-04-30 20:50:14,1999-04-30,1999,120,1,2,W,JPW99085.PRT,PAHTRP,17060202,522.303.489.002,115,1999-03-26,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,517F2B207C,1999-04-30 20:53:05,1999-04-30,1999,120,1,2,W,JPW98262.PRT,PAHTRP,17060202,522.303.489.002,104,1998-09-19,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5236163551,1999-05-01 00:22:27,1999-05-01,1999,121,1,2,W,JAH99091.NT2,IMNTRP,17060102,522.308.007,105,1999-04-01,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,201D553935,1999-05-01 00:44:34,1999-05-01,1999,121,1,2,W,PAK98314.NT1,IMNTRP,17060102,522.308.007,107,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52430A7E7A,1999-05-01 01:42:11,1999-05-01,1999,121,1,2,W,JAH99087.NT1,IMNTRP,17060102,522.308.007,138,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5257094903,1999-05-01 04:03:52,1999-05-01,1999,121,1,2,W,JAH99083.NT1,IMNTRP,17060102,522.308.007,111,1999-03-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,416F202344,1999-05-01 04:25:15,1999-05-01,1999,121,1,2,W,KAA98202.SFT,SFSTRP,17060208,522.303.215.115,60,1998-07-21,SR_Ch1,1998,1999,1997,2,NA,NA,2001-06-11,GRA,NA,NA,Snake,Salmon,NA,NA
0,512F1F254D,1999-05-01 07:00:04,1999-05-01,1999,121,1,2,W,JAH99070.NT1,IMNTRP,17060102,522.308.007,112,1999-03-12,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5135666415,1999-05-01 09:18:13,1999-05-01,1999,121,1,2,W,JAH99064.NT1,IMNTRP,17060102,522.308.007,94,1999-03-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52052C7A6E,1999-05-01 12:18:57,1999-05-01,1999,121,1,2,W,JMH98283.LCT,LAKEC,17060208,522.303.215.059.045.001,97,1998-10-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,517F452A44,1999-05-01 13:00:25,1999-05-01,1999,121,1,2,W,JPW99081.PRT,PAHTRP,17060202,522.303.489.002,116,1999-03-22,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,201D77626A,1999-05-01 14:05:07,1999-05-01,1999,121,1,2,W,PAK98310.NT1,IMNTRP,17060102,522.308.007,102,1998-11-06,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51361F7A49,1999-05-01 14:10:20,1999-05-01,1999,121,1,2,W,JAH99067.NT2,IMNTRP,17060102,522.308.007,106,1999-03-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5132773328,1999-05-01 14:31:39,1999-05-01,1999,121,1,2,W,JAH99062.NT1,IMNTRP,17060102,522.308.007,129,1999-03-03,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,513628166B,1999-05-01 14:35:06,1999-05-01,1999,121,1,2,W,JAH99062.NT1,IMNTRP,17060102,522.308.007,95,1999-03-03,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5222734462,1999-05-01 15:01:09,1999-05-01,1999,121,1,2,W,JMH98270.LCT,LAKEC,17060208,522.303.215.059.045.001,83,1998-09-27,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,2043352A3E,1999-05-01 15:02:56,1999-05-01,1999,121,1,2,W,PAK98314.NT1,IMNTRP,17060102,522.308.007,106,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5256770564,1999-05-01 15:23:14,1999-05-01,1999,121,1,2,W,JAH99082.NT1,IMNTRP,17060102,522.308.007,96,1999-03-23,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52406D177F,1999-05-01 15:35:52,1999-05-01,1999,121,1,2,W,JAH99087.NT1,IMNTRP,17060102,522.308.007,127,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5132717C71,1999-05-01 16:49:22,1999-05-01,1999,121,1,2,W,PAK98310.NTA,IMNAHW,17060102,522.308.084,115,1998-11-06,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52186B0131,1999-05-01 17:41:47,1999-05-01,1999,121,1,2,W,JMH98263.SRT,SECESR,17060208,522.303.215.059.030,93,1998-09-20,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5257126219,1999-05-01 17:42:01,1999-05-01,1999,121,1,2,W,JAH99090.NT1,IMNTRP,17060102,522.308.007,105,1999-03-31,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,520A7F7C7B,1999-05-01 18:02:17,1999-05-01,1999,121,1,2,W,JMH98236.LCT,LAKEC,17060208,522.303.215.059.045.001,69,1998-08-24,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5206361A5B,1999-05-01 19:43:34,1999-05-01,1999,121,1,2,W,JLV98255.JCT,JOHTRP,17060208,522.303.215.060.024.007,75,1998-09-12,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5133577035,1999-05-01 19:44:39,1999-05-01,1999,121,1,2,W,PAK98314.NT1,IMNTRP,17060102,522.308.007,130,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,513357073C,1999-05-01 19:50:02,1999-05-01,1999,121,1,2,W,PAK98314.NT1,IMNTRP,17060102,522.308.007,103,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521A2D2258,1999-05-01 19:50:54,1999-05-01,1999,121,1,2,W,JLV98280.JCT,JOHTRP,17060208,522.303.215.060.024.007,81,1998-10-07,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,525547404C,1999-05-01 19:53:10,1999-05-01,1999,121,1,2,W,JAH99094.NT1,IMNTRP,17060102,522.308.007,92,1999-04-04,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,416D36693F,1999-05-01 20:00:09,1999-05-01,1999,121,1,2,W,KAA98201.SFT,SFSTRP,17060208,522.303.215.115,56,1998-07-20,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5236041559,1999-05-01 21:17:51,1999-05-01,1999,121,1,2,W,JAH99078.NT1,IMNTRP,17060102,522.308.007,100,1999-03-19,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5218413B19,1999-05-01 21:22:23,1999-05-01,1999,121,1,2,W,JMH98265.LCT,LAKEC,17060208,522.303.215.059.045.001,99,1998-09-22,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5257587418,1999-05-01 21:47:20,1999-05-01,1999,121,1,2,W,JAH99094.NT1,IMNTRP,17060102,522.308.007,121,1999-04-04,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,517F366B77,1999-05-01 23:27:11,1999-05-01,1999,121,1,2,W,JPW98261.PRT,PAHTRP,17060202,522.303.489.002,116,1998-09-18,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51353C6325,1999-05-01 23:33:56,1999-05-01,1999,121,1,2,W,JAH99064.NT1,IMNTRP,17060102,522.308.007,107,1999-03-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,416D2A6908,1999-05-02 00:27:11,1999-05-02,1999,122,1,2,W,JPW98207.PRT,PAHTRP,17060202,522.303.489.002,71,1998-07-26,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51326D5403,1999-05-02 04:55:07,1999-05-02,1999,122,1,2,W,JAH99064.NT1,IMNTRP,17060102,522.308.007,111,1999-03-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5132140273,1999-05-02 05:15:49,1999-05-02,1999,122,1,2,W,PAK98296.NT1,IMNTRP,17060102,522.308.007,96,1998-10-23,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5243044F18,1999-05-02 09:50:40,1999-05-02,1999,122,1,2,W,JAH99082.NT1,IMNTRP,17060102,522.308.007,97,1999-03-23,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5201487119,1999-05-02 09:57:58,1999-05-02,1999,122,1,2,W,KAA98272.LSF,LSFTRP,17060208,522.303.215.058,84,1998-09-29,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,1F4B11572E,1999-05-02 11:14:49,1999-05-02,1999,122,1,2,W,JMH98237.LCT,LAKEC,17060208,522.303.215.059.045.001,72,1998-08-25,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5132443320,1999-05-02 12:44:05,1999-05-02,1999,122,1,2,W,JAH99061.NT1,IMNTRP,17060102,522.308.007,106,1999-03-02,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,520A086B6D,1999-05-02 12:53:54,1999-05-02,1999,122,1,2,W,JMH98236.LCT,LAKEC,17060208,522.303.215.059.045.001,71,1998-08-24,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51356B1F0F,1999-05-02 13:48:08,1999-05-02,1999,122,1,2,W,JAH99078.NT1,IMNTRP,17060102,522.308.007,116,1999-03-19,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,517D412E25,1999-05-02 14:34:46,1999-05-02,1999,122,1,2,W,KAA98265.LSF,LSFTRP,17060208,522.303.215.058,76,1998-09-22,SR_Ch1,1998,1999,1997,2,NA,NA,2001-05-30,GRA,NA,NA,Snake,Salmon,NA,NA
1,523A11532C,1999-05-02 15:14:00,1999-05-02,1999,122,1,2,W,JAH99090.NT1,IMNTRP,17060102,522.308.007,106,1999-03-31,SR_Ch1,1999,1999,1997,2,2001-06-12,B2A,2001-06-25,GRA,NA,NA,Snake,Imnaha,NA,NA
0,513627540E,1999-05-02 17:46:02,1999-05-02,1999,122,1,2,W,JAH99064.NT1,IMNTRP,17060102,522.308.007,97,1999-03-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5219020926,1999-05-02 17:59:36,1999-05-02,1999,122,1,2,W,JMH98263.SRT,SECESR,17060208,522.303.215.059.030,86,1998-09-20,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51353C227F,1999-05-02 18:39:23,1999-05-02,1999,122,1,2,W,PAK98294.NT1,IMNTRP,17060102,522.308.007,95,1998-10-21,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,415A14716D,1999-05-02 19:54:17,1999-05-02,1999,122,1,2,W,KAA97256.SFT,SFSTRP,17060208,522.303.215.115,66,1997-09-14,SR_Ch1,1997,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5241161606,1999-05-02 20:18:06,1999-05-02,1999,122,1,2,W,JAH99092.NT1,IMNTRP,17060102,522.308.007,105,1999-04-02,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5221321019,1999-05-02 20:20:06,1999-05-02,1999,122,1,2,W,JAH99090.NT1,IMNTRP,17060102,522.308.007,105,1999-03-31,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52422A7904,1999-05-02 21:10:35,1999-05-02,1999,122,1,2,W,JAH99091.NT2,IMNTRP,17060102,522.308.007,104,1999-04-01,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,512A0C1723,1999-05-02 21:14:51,1999-05-02,1999,122,1,2,W,PAK98293.NT1,IMNTRP,17060102,522.308.007,99,1998-10-20,SR_Ch1,1998,1999,1997,1,2000-06-08,B2A,2000-06-18,GRA,NA,NA,Snake,Imnaha,NA,NA
0,5135771E1B,1999-05-02 21:32:07,1999-05-02,1999,122,1,2,W,JAH99078.NT1,IMNTRP,17060102,522.308.007,118,1999-03-19,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5203100A61,1999-05-02 22:02:54,1999-05-02,1999,122,1,2,W,JLV98290.JCT,JOHTRP,17060208,522.303.215.060.024.007,86,1998-10-17,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E2F7050,1999-05-02 22:22:25,1999-05-02,1999,122,1,2,W,JMH98267.LCT,LAKEC,17060208,522.303.215.059.045.001,84,1998-09-24,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5221343C2D,1999-05-02 22:45:41,1999-05-02,1999,122,1,2,W,JAH99082.NT1,IMNTRP,17060102,522.308.007,103,1999-03-23,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,513130527C,1999-05-02 23:23:07,1999-05-02,1999,122,1,2,W,PAK98303.NT1,IMNTRP,17060102,522.308.007,76,1998-10-30,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5077033511,1999-05-03 00:01:33,1999-05-03,1999,123,1,2,W,JLV98244.JCT,JOHTRP,17060208,522.303.215.060.024.007,77,1998-09-01,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524220310B,1999-05-03 00:02:35,1999-05-03,1999,123,1,2,W,JAH99077.NT1,IMNTRP,17060102,522.308.007,102,1999-03-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51332E0B39,1999-05-03 03:42:28,1999-05-03,1999,123,1,2,W,PAK98314.NTA,IMNAHW,17060102,522.308.084,87,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51361F174C,1999-05-03 04:59:14,1999-05-03,1999,123,1,2,W,PAK98314.NT1,IMNTRP,17060102,522.308.007,107,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52012C187C,1999-05-03 05:12:44,1999-05-03,1999,123,1,2,W,JPW98305.PRT,PAHTRP,17060202,522.303.489.002,111,1998-11-01,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5247495671,1999-05-03 11:20:55,1999-05-03,1999,123,1,2,W,JAH99087.NT1,IMNTRP,17060102,522.308.007,121,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52360A1F17,1999-05-03 11:21:37,1999-05-03,1999,123,1,2,W,JAH99104.NT1,IMNTRP,17060102,522.308.007,105,1999-04-14,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521B072601,1999-05-03 11:42:33,1999-05-03,1999,123,1,2,W,JMH98296.LCT,LAKEC,17060208,522.303.215.059.045.001,76,1998-10-23,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524703446A,1999-05-03 11:47:52,1999-05-03,1999,123,1,2,W,JAH99100.NTI,IMNTRP,17060102,522.308.007,104,1999-04-10,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5242286078,1999-05-03 12:45:28,1999-05-03,1999,123,1,2,H,JAH99079.NT2,IMNTRP,17060102,522.308.007,139,1999-03-20,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52207F1936,1999-05-03 14:05:00,1999-05-03,1999,123,1,2,H,LRB99049.M31,KNOXB,17060208,522.303.215.112,118,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5135703849,1999-05-03 14:56:22,1999-05-03,1999,123,1,2,W,JAH99074.NT1,IMNTRP,17060102,522.308.007,105,1999-03-15,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51357C2E42,1999-05-03 15:21:42,1999-05-03,1999,123,1,2,W,PAK98293.NT1,IMNTRP,17060102,522.308.007,82,1998-10-20,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,512F771E40,1999-05-03 15:57:23,1999-05-03,1999,123,1,2,W,PAK98314.NT1,IMNTRP,17060102,522.308.007,95,1998-11-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521A0F4066,1999-05-03 16:00:04,1999-05-03,1999,123,1,2,W,JMH98262.LCT,LAKEC,17060208,522.303.215.059.045.001,84,1998-09-19,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52361C3B09,1999-05-03 16:15:51,1999-05-03,1999,123,1,2,W,JAH99092.NT1,IMNTRP,17060102,522.308.007,102,1999-04-02,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5130581C28,1999-05-03 17:26:43,1999-05-03,1999,123,1,2,W,PAK98301.NT1,IMNTRP,17060102,522.308.007,92,1998-10-28,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5236132E66,1999-05-03 19:34:59,1999-05-03,1999,123,1,2,W,JAH99083.NT1,IMNTRP,17060102,522.308.007,101,1999-03-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,517F47186A,1999-05-03 19:38:12,1999-05-03,1999,123,1,2,W,KAA98289.LSF,LSFTRP,17060208,522.303.215.058,90,1998-10-16,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5130040268,1999-05-03 19:38:56,1999-05-03,1999,123,1,2,W,PAK98295.NT1,IMNTRP,17060102,522.308.007,96,1998-10-22,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51357E516A,1999-05-03 20:17:24,1999-05-03,1999,123,1,2,W,JAH99062.NT1,IMNTRP,17060102,522.308.007,115,1999-03-03,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5136190931,1999-05-03 20:26:52,1999-05-03,1999,123,1,2,W,JAH99064.NT1,IMNTRP,17060102,522.308.007,107,1999-03-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52427C262E,1999-05-03 20:27:04,1999-05-03,1999,123,1,2,W,JAH99101.NT1,IMNTRP,17060102,522.308.007,108,1999-04-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521E790874,1999-05-03 20:30:08,1999-05-03,1999,123,1,2,W,JMH98266.SRT,SECESR,17060208,522.303.215.059.030,80,1998-09-23,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5201221F4D,1999-05-03 20:37:42,1999-05-03,1999,123,1,2,W,JPW99098.PRT,PAHTRP,17060202,522.303.489.002,117,1999-04-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,523A12216F,1999-05-03 20:38:32,1999-05-03,1999,123,1,2,W,JAH99094.NT1,IMNTRP,17060102,522.308.007,110,1999-04-04,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521C5C727A,1999-05-03 21:21:26,1999-05-03,1999,123,1,2,W,JMH98271.LCT,LAKEC,17060208,522.303.215.059.045.001,90,1998-09-28,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52414D3C5E,1999-05-03 22:05:40,1999-05-03,1999,123,1,2,W,JAH99077.NT1,IMNTRP,17060102,522.308.007,117,1999-03-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521C4E074C,1999-05-03 22:27:15,1999-05-03,1999,123,1,2,W,JMH98265.LCT,LAKEC,17060208,522.303.215.059.045.001,80,1998-09-22,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51326D5B48,1999-05-03 22:33:16,1999-05-03,1999,123,1,2,W,JAH99062.NT1,IMNTRP,17060102,522.308.007,91,1999-03-03,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5135752F22,1999-05-03 22:47:24,1999-05-03,1999,123,1,2,H,JAH99079.NT2,IMNTRP,17060102,522.308.007,137,1999-03-20,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52031D1101,1999-05-03 22:54:17,1999-05-03,1999,123,1,2,W,JMH98285.SRT,SECESR,17060208,522.303.215.059.030,72,1998-10-12,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51051D6A16,1999-05-03 23:09:38,1999-05-03,1999,123,1,2,W,PAK98293.NTB,IMNAHW,17060102,522.308.084,82,1998-10-20,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,523A200A21,1999-05-03 23:33:01,1999-05-03,1999,123,1,2,W,JAH99095.NT1,IMNTRP,17060102,522.308.007,101,1999-04-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,517B5D544F,1999-05-03 23:33:59,1999-05-03,1999,123,1,2,W,SA98240.LC1,LAKEC,17060208,522.303.215.059.045.001,63,1998-08-28,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5072780449,1999-05-03 23:42:54,1999-05-03,1999,123,1,2,W,JLV98195.JCT,JOHTRP,17060208,522.303.215.060.024.007,66,1998-07-14,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,224206384E,1999-05-03 23:55:15,1999-05-03,1999,123,1,2,W,JPW98184.PRT,PAHTRP,17060202,522.303.489.002,70,1998-07-03,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513108776A,1999-05-04 00:25:19,1999-05-04,1999,124,1,2,W,JAH99076.NT1,IMNTRP,17060102,522.308.007,124,1999-03-17,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5136256620,1999-05-04 00:48:52,1999-05-04,1999,124,1,2,W,JAH99071.NT1,IMNTRP,17060102,522.308.007,102,1999-03-12,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5133526C0F,1999-05-04 01:19:07,1999-05-04,1999,124,1,2,W,PAK98295.NTA,IMNAHW,17060102,522.308.084,81,1998-10-22,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,522D292D05,1999-05-04 01:22:22,1999-05-04,1999,124,1,2,W,JAH99092.NT1,IMNTRP,17060102,522.308.007,103,1999-04-02,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,520A062079,1999-05-04 01:35:50,1999-05-04,1999,124,1,2,W,JMH98238.SRT,SECESR,17060208,522.303.215.059.030,70,1998-08-26,SR_Ch1,1998,1999,1997,2,NA,NA,2001-06-04,GRA,NA,NA,Snake,Salmon,NA,NA
0,5179162825,1999-05-04 01:53:46,1999-05-04,1999,124,1,2,W,JPW99096.PRT,PAHTRP,17060202,522.303.489.002,112,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52413F4E13,1999-05-04 02:21:29,1999-05-04,1999,124,1,2,W,JAH99079.NT2,IMNTRP,17060102,522.308.007,96,1999-03-20,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52405E7000,1999-05-04 02:41:47,1999-05-04,1999,124,1,2,W,JAH99087.NT1,IMNTRP,17060102,522.308.007,126,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
