survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF1987E00,2003-05-03 14:11:51,2003-05-03,2003,123,1,2,H,ACG03107.001,RIS,17020010,730,184,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1965B02,2003-05-03 14:32:13,2003-05-03,2003,123,1,2,H,ACG03104.001,RRE,17020010,763,194,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF191C28E,2003-05-03 14:48:41,2003-05-03,2003,123,1,2,H,ACG03104.001,RRE,17020010,763,209,2003-04-16,UC_Ch23,2003,2003,2001,1,NA,NA,NA,NA,2004-07-29,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF17C31C2,2003-05-03 16:00:56,2003-05-03,2003,123,1,2,W,PJC03103.NT2,IMNTRP,17060102,522.308.007,188,2003-04-14,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF168F3C6,2003-05-03 16:01:05,2003-05-03,2003,123,1,2,W,PJC03078.NT1,IMNTRP,17060102,522.308.007,111,2003-03-19,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF166FF08,2003-05-03 16:30:51,2003-05-03,2003,123,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,80,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1697769,2003-05-03 16:39:55,2003-05-03,2003,123,1,2,W,PJC03089.NT1,IMNTRP,17060102,522.308.007,119,2003-03-30,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1981544,2003-05-03 16:57:24,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,186,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF198593F,2003-05-03 18:22:05,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,190,2003-04-17,UC_Ch23,2003,2003,2001,3,2006-07-18,B2A,NA,NA,2006-10-03,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF1980FA9,2003-05-03 18:27:44,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,189,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF169E96F,2003-05-03 18:56:31,2003-05-03,2003,123,1,2,W,PJC03088.NT1,IMNTRP,17060102,522.308.007,117,2003-03-29,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF19635D1,2003-05-03 19:44:31,2003-05-03,2003,123,1,2,H,ACG03104.001,RRE,17020010,763,212,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AC96EB,2003-05-03 19:58:43,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,199,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1918A41,2003-05-03 20:18:07,2003-05-03,2003,123,1,2,H,ACG03107.001,RIS,17020010,730,213,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF155FD4D,2003-05-03 20:18:29,2003-05-03,2003,123,1,2,W,JJL02319.PRT,PAHTRP,17060202,522.303.489.002,95,2002-11-15,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF13A52C0,2003-05-03 20:22:52,2003-05-03,2003,123,1,2,W,PJC03078.NT1,IMNTRP,17060102,522.308.007,102,2003-03-19,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF197498D,2003-05-03 20:26:50,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,172,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17BA1C8,2003-05-03 20:26:56,2003-05-03,2003,123,1,2,H,LRB03043.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF167864D,2003-05-03 20:33:19,2003-05-03,2003,123,1,2,W,JAH02312.NT1,IMNTRP,17060102,522.308.007,86,2002-11-08,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1ACD097,2003-05-03 20:35:16,2003-05-03,2003,123,1,2,H,ACG03104.001,RRE,17020010,763,192,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1699564,2003-05-03 20:36:19,2003-05-03,2003,123,1,2,W,PJC03070.NT1,IMNTRP,17060102,522.308.007,113,2003-03-11,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF197F45C,2003-05-03 20:37:13,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,192,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF16961AF,2003-05-03 20:37:45,2003-05-03,2003,123,1,2,W,JAH02303.NT1,IMNTRP,17060102,522.308.007,94,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF139E473,2003-05-03 20:40:14,2003-05-03,2003,123,1,2,W,JAH02304.NT1,IMNTRP,17060102,522.308.007,95,2002-10-31,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1981F7C,2003-05-03 20:47:57,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,202,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF1984961,2003-05-03 20:51:14,2003-05-03,2003,123,1,2,H,ACG03105.001,RIS,17020010,730,194,2003-04-17,UC_Ch23,2003,2003,2001,0,NA,NA,NA,NA,2003-08-18,other PRA 639,UpColumbia,Columbia,NA,NA
0,3D9.1BF16717B1,2003-05-03 21:01:03,2003-05-03,2003,123,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,78,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF169774B,2003-05-03 21:31:02,2003-05-03,2003,123,1,2,W,JAH02312.NT1,IMNTRP,17060102,522.308.007,75,2002-11-08,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF13A187D,2003-05-03 22:35:35,2003-05-03,2003,123,1,2,W,JAH02312.NT1,IMNTRP,17060102,522.308.007,84,2002-11-08,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF13A26DB,2003-05-04 00:22:29,2003-05-04,2003,124,1,2,W,JAH02303.NT2,IMNTRP,17060102,522.308.007,75,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1697348,2003-05-04 00:38:14,2003-05-04,2003,124,1,2,W,PJC03091.NT1,IMNTRP,17060102,522.308.007,115,2003-04-01,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1BF168F0E4,2003-05-04 01:32:59,2003-05-04,2003,124,1,2,W,JAH02303.NT1,IMNTRP,17060102,522.308.007,82,2002-10-30,SR_Ch1,2002,2003,2001,2,2005-05-24,B2A,2005-06-04,GRA,2005-06-01,other IHA 522.016,Snake,Imnaha,NA,NA
0,3D9.1BF168F2CB,2003-05-04 01:46:51,2003-05-04,2003,124,1,2,W,JAH02303.NT2,IMNTRP,17060102,522.308.007,96,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1690992,2003-05-04 02:36:58,2003-05-04,2003,124,1,2,W,JAH02302.NT1,IMNTRP,17060102,522.308.007,74,2002-10-29,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF13A6793,2003-05-04 02:43:21,2003-05-04,2003,124,1,2,W,PJC03078.NT1,IMNTRP,17060102,522.308.007,95,2003-03-19,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1678B4C,2003-05-04 03:05:10,2003-05-04,2003,124,1,2,W,JNL02221.SRT,SECESR,17060208,522.303.215.059.030,70,2002-08-09,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF16944A5,2003-05-04 03:14:23,2003-05-04,2003,124,1,2,W,PJC03078.NT1,IMNTRP,17060102,522.308.007,99,2003-03-19,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF139426E,2003-05-04 03:42:52,2003-05-04,2003,124,1,2,W,PJC03089.NT1,IMNTRP,17060102,522.308.007,99,2003-03-30,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16939B9,2003-05-04 04:45:30,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,90,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1ABB383,2003-05-04 05:01:06,2003-05-04,2003,124,1,2,H,ACG03105.001,RIS,17020010,730,211,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1918A40,2003-05-04 05:36:54,2003-05-04,2003,124,1,2,H,ACG03104.001,RRE,17020010,763,193,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF139A691,2003-05-04 05:37:57,2003-05-04,2003,124,1,2,W,JAH02276.NT1,IMNTRP,17060102,522.308.007,77,2002-10-03,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1986A85,2003-05-04 06:32:01,2003-05-04,2003,124,1,2,H,ACG03105.001,RIS,17020010,730,175,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF169B0F1,2003-05-04 06:52:44,2003-05-04,2003,124,1,2,W,JAH02303.NT2,IMNTRP,17060102,522.308.007,83,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AC9674,2003-05-04 07:22:50,2003-05-04,2003,124,1,2,H,ACG03105.001,RIS,17020010,730,190,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1394FAA,2003-05-04 07:28:59,2003-05-04,2003,124,1,2,W,JAH02319.NT1,IMNTRP,17060102,522.308.007,112,2002-11-15,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1985B25,2003-05-04 07:48:55,2003-05-04,2003,124,1,2,H,ACG03109.001,RIS,17020010,730,202,2003-04-21,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF197E8A5,2003-05-04 07:56:31,2003-05-04,2003,124,1,2,H,ACG03107.001,RIS,17020010,730,221,2003-04-19,UC_Ch23,2003,2003,2001,0,NA,NA,NA,NA,2003-08-25,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF16719BA,2003-05-04 08:48:48,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,74,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF169EC59,2003-05-04 10:39:16,2003-05-04,2003,124,1,2,W,PJC03091.NT1,IMNTRP,17060102,522.308.007,103,2003-04-01,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16886BB,2003-05-04 11:20:42,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,98,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16767D8,2003-05-04 11:46:22,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,86,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1BF16A69EA,2003-05-04 12:16:01,2003-05-04,2003,124,1,2,H,ACG03099.001,RRE,17020010,763,179,2003-04-09,UC_Ch23,2003,2003,2001,3,2006-06-15,B2A,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF191AB47,2003-05-04 13:06:32,2003-05-04,2003,124,1,2,H,ACG03104.001,RRE,17020010,763,203,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF169C216,2003-05-04 14:42:25,2003-05-04,2003,124,1,2,W,JAH02298.NT1,IMNTRP,17060102,522.308.007,77,2002-10-25,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1699D2D,2003-05-04 15:17:47,2003-05-04,2003,124,1,2,W,JAH02312.NT1,IMNTRP,17060102,522.308.007,84,2002-11-08,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF168AD4D,2003-05-04 15:24:47,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,73,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF168B47B,2003-05-04 15:29:47,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,83,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16A05AC,2003-05-04 15:43:06,2003-05-04,2003,124,1,2,W,PJC03078.NT1,IMNTRP,17060102,522.308.007,108,2003-03-19,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF169FD8B,2003-05-04 17:38:34,2003-05-04,2003,124,1,2,W,PJC03074.NT1,IMNTRP,17060102,522.308.007,106,2003-03-15,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16943C2,2003-05-04 17:50:09,2003-05-04,2003,124,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,95,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1915EC9,2003-05-04 18:18:42,2003-05-04,2003,124,1,2,H,ACG03104.001,RRE,17020010,763,190,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF197F2C3,2003-05-04 18:19:06,2003-05-04,2003,124,1,2,H,ACG03108.001,RRE,17020010,763,202,2003-04-20,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF198020D,2003-05-04 18:46:27,2003-05-04,2003,124,1,2,H,ACG03105.001,RIS,17020010,730,199,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1694FA9,2003-05-04 19:01:59,2003-05-04,2003,124,1,2,W,JAH02309.NT1,IMNTRP,17060102,522.308.007,89,2002-11-05,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1681C38,2003-05-04 19:05:04,2003-05-04,2003,124,1,2,W,JAH02304.NT1,IMNTRP,17060102,522.308.007,92,2002-10-31,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF13A4F21,2003-05-04 19:43:57,2003-05-04,2003,124,1,2,W,PJC03087.NT1,IMNTRP,17060102,522.308.007,97,2003-03-28,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16A12C2,2003-05-04 19:48:21,2003-05-04,2003,124,1,2,W,JAH02303.NT1,IMNTRP,17060102,522.308.007,83,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF168B613,2003-05-04 20:35:36,2003-05-04,2003,124,1,2,W,JNL02237.SRT,SECESR,17060208,522.303.215.059.030,60,2002-08-25,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF16940DD,2003-05-04 20:36:17,2003-05-04,2003,124,1,2,W,JNL02208.SRT,SECESR,17060208,522.303.215.059.030,64,2002-07-27,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1826818,2003-05-04 20:44:47,2003-05-04,2003,124,1,2,H,DTV03052.PAH,PAHP,17060202,522.303.489.011,184,2003-03-29,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19631D4,2003-05-04 20:48:53,2003-05-04,2003,124,1,2,H,ACG03104.001,RRE,17020010,763,198,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF12F72F4,2003-05-04 20:51:42,2003-05-04,2003,124,1,2,W,JAH02288.NT1,IMNTRP,17060102,522.308.007,71,2002-10-15,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1697392,2003-05-04 20:52:12,2003-05-04,2003,124,1,2,W,JAH02303.NT2,IMNTRP,17060102,522.308.007,89,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16A1BFC,2003-05-04 20:54:11,2003-05-04,2003,124,1,2,W,JAH02298.NT1,IMNTRP,17060102,522.308.007,75,2002-10-25,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1986645,2003-05-04 20:55:40,2003-05-04,2003,124,1,2,H,ACG03109.001,RIS,17020010,730,204,2003-04-21,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1696DB7,2003-05-04 20:58:12,2003-05-04,2003,124,1,2,W,PJC03071.NT1,IMNTRP,17060102,522.308.007,122,2003-03-12,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF198513D,2003-05-04 21:10:38,2003-05-04,2003,124,1,2,H,ACG03107.001,RIS,17020010,730,206,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF16B35ED,2003-05-04 21:47:33,2003-05-04,2003,124,1,2,H,ACG03099.001,RRE,17020010,763,166,2003-04-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1696A52,2003-05-04 22:14:13,2003-05-04,2003,124,1,2,W,JAH02312.NT1,IMNTRP,17060102,522.308.007,96,2002-11-08,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF139A1E6,2003-05-04 22:16:19,2003-05-04,2003,124,1,2,W,JAH02303.NT2,IMNTRP,17060102,522.308.007,109,2002-10-30,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF17BF94B,2003-05-05 00:10:16,2003-05-05,2003,125,1,2,H,LRB03042.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19633CE,2003-05-05 01:17:12,2003-05-05,2003,125,1,2,H,ACG03104.001,RRE,17020010,763,208,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1917000,2003-05-05 01:22:49,2003-05-05,2003,125,1,2,H,ACG03104.001,RRE,17020010,763,181,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF16A1536,2003-05-05 01:36:13,2003-05-05,2003,125,1,2,W,PJC03092.NT1,IMNTRP,17060102,522.308.007,113,2003-04-02,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF169EB1F,2003-05-05 04:41:46,2003-05-05,2003,125,1,2,W,PJC03084.NT1,IMNTRP,17060102,522.308.007,113,2003-03-25,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1964BC4,2003-05-05 04:51:18,2003-05-05,2003,125,1,2,H,ACG03104.001,RRE,17020010,763,214,2003-04-16,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1980040,2003-05-05 10:23:27,2003-05-05,2003,125,1,2,H,ACG03105.001,RIS,17020010,730,198,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF13A21A9,2003-05-05 11:38:33,2003-05-05,2003,125,1,2,W,PJC03093.NT1,IMNTRP,17060102,522.308.007,102,2003-04-03,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF169DD71,2003-05-05 11:57:27,2003-05-05,2003,125,1,2,W,JAH02309.NT1,IMNTRP,17060102,522.308.007,100,2002-11-05,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1BF196953F,2003-05-05 12:43:23,2003-05-05,2003,125,1,2,H,ACG03105.001,RIS,17020010,730,179,2003-04-17,UC_Ch23,2003,2003,2001,2,2005-06-23,B2A,NA,NA,2005-07-07,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF16A0F72,2003-05-05 13:39:32,2003-05-05,2003,125,1,2,W,PJC03077.NT1,IMNTRP,17060102,522.308.007,100,2003-03-18,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF196AF5A,2003-05-05 13:46:04,2003-05-05,2003,125,1,2,H,ACG03107.001,RIS,17020010,730,182,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1679531,2003-05-05 13:56:52,2003-05-05,2003,125,1,2,W,PJC03067.NT1,IMNTRP,17060102,522.308.007,106,2003-03-08,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF13A6903,2003-05-05 15:15:49,2003-05-05,2003,125,1,2,W,JAH02302.NT1,IMNTRP,17060102,522.308.007,91,2002-10-29,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF15E78F9,2003-05-05 15:39:58,2003-05-05,2003,125,1,2,W,SA02240.LC2,LAKEC,17060208,522.303.215.059.045.002,58,2002-08-28,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1969726,2003-05-05 15:48:45,2003-05-05,2003,125,1,2,H,ACG03107.001,RIS,17020010,730,198,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF13A11ED,2003-05-05 15:52:42,2003-05-05,2003,125,1,2,W,PJC03086.NT1,IMNTRP,17060102,522.308.007,113,2003-03-27,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1694D1D,2003-05-05 16:15:21,2003-05-05,2003,125,1,2,W,JAH02311.NT1,IMNTRP,17060102,522.308.007,90,2002-11-07,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16A1469,2003-05-05 16:25:12,2003-05-05,2003,125,1,2,W,PJC03089.NT1,IMNTRP,17060102,522.308.007,92,2003-03-30,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF189144B,2003-05-05 16:27:06,2003-05-05,2003,125,1,2,H,CAP03044.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF13A37CB,2003-05-05 17:16:59,2003-05-05,2003,125,1,2,W,PJC03093.NT1,IMNTRP,17060102,522.308.007,111,2003-04-03,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF197EE6F,2003-05-05 17:17:41,2003-05-05,2003,125,1,2,H,ACG03105.001,RIS,17020010,730,191,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
