survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF10EE0DB,2001-04-23 03:43:48,2001-04-23,2001,113,1,1,H,LRB01005.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B5F9,2001-04-23 03:44:43,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127107D,2001-04-23 03:44:46,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,117,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D4749,2001-04-23 03:45:48,2001-04-23,2001,113,1,1,H,LRB01004.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1266708,2001-04-23 03:53:25,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127916C,2001-04-23 03:53:50,2001-04-23,2001,113,1,1,H,LRB01008.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E69ED,2001-04-23 04:15:11,2001-04-23,2001,113,1,1,H,LRB01005.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EE132,2001-04-23 04:25:17,2001-04-23,2001,113,1,1,H,LRB01003.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126FF33,2001-04-23 04:30:12,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12710A2,2001-04-23 04:31:02,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F564,2001-04-23 04:49:19,2001-04-23,2001,113,1,1,H,LRB01009.CA2,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11187C1,2001-04-23 04:50:51,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1270F02,2001-04-23 04:55:54,2001-04-23,2001,113,1,1,H,LRB01009.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127C62E,2001-04-23 05:02:11,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1271F27,2001-04-23 05:48:09,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF111886F,2001-04-23 06:08:37,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B3F5,2001-04-23 08:55:12,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,123,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CEDDB,2001-04-23 11:26:53,2001-04-23,2001,113,1,1,H,LRB01003.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12704DF,2001-04-23 12:52:37,2001-04-23,2001,113,1,1,H,LRB01009.CA1,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11180A2,2001-04-23 14:05:37,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1278C9B,2001-04-23 16:01:03,2001-04-23,2001,113,1,1,H,LRB01008.CA1,CARS,17070105,251.028,115,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D40A0,2001-04-23 20:17:16,2001-04-23,2001,113,1,1,H,LRB01005.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B653,2001-04-23 20:38:33,2001-04-23,2001,113,1,1,H,LRB01008.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1148F3E,2001-04-23 20:42:35,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,117,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126FC41,2001-04-23 20:48:40,2001-04-23,2001,113,1,1,H,LRB01009.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A4EB,2001-04-23 20:54:51,2001-04-23,2001,113,1,1,H,LRB01009.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E6D58,2001-04-23 20:58:38,2001-04-23,2001,113,1,1,H,LRB01004.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A7B2,2001-04-23 21:16:33,2001-04-23,2001,113,1,1,H,LRB01009.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E3D83,2001-04-23 21:18:15,2001-04-23,2001,113,1,1,H,LRB01005.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1115D2D,2001-04-23 21:22:04,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B2E6,2001-04-23 21:40:39,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126E96E,2001-04-23 22:04:35,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B460,2001-04-23 22:08:38,2001-04-23,2001,113,1,1,H,LRB01008.CA1,CARS,17070105,251.028,114,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D3519,2001-04-23 22:11:25,2001-04-23,2001,113,1,1,H,LRB01005.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1278BB6,2001-04-23 22:22:42,2001-04-23,2001,113,1,1,H,LRB01008.CA1,CARS,17070105,251.028,120,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E69F9,2001-04-23 22:30:58,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E40C6,2001-04-23 23:03:29,2001-04-23,2001,113,1,1,H,LRB01005.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A760,2001-04-23 23:15:19,2001-04-23,2001,113,1,1,H,LRB01009.CA1,CARS,17070105,251.028,119,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
1,3D9.1BF11171E4,2001-04-23 23:24:36,2001-04-23,2001,113,1,1,H,LRB01004.CA2,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,0,2001-06-19,B2A,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12730CD,2001-04-23 23:29:24,2001-04-23,2001,113,1,1,H,LRB01009.CA2,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127943B,2001-04-23 23:51:02,2001-04-23,2001,113,1,1,H,LRB01010.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D5CC5,2001-04-24 00:00:43,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1267D72,2001-04-24 00:12:38,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,98,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12704DD,2001-04-24 00:19:04,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EA8D7,2001-04-24 00:20:17,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,122,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D4497,2001-04-24 00:25:00,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E2E39,2001-04-24 00:27:27,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,102,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
1,3D9.1BF127A3CC,2001-04-24 00:28:26,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,114,2001-04-19,Not_listed,2001,2001,1999,2,2003-05-02,B2A,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B070,2001-04-24 00:30:45,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D5913,2001-04-24 00:32:56,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B97F,2001-04-24 00:36:19,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E64C6,2001-04-24 00:44:52,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,121,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127AFAB,2001-04-24 00:48:58,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127E8C8,2001-04-24 00:49:38,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127998E,2001-04-24 01:06:02,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B0B3,2001-04-24 01:14:59,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CF317,2001-04-24 01:18:25,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,117,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1272EE4,2001-04-24 01:19:30,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,98,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1117147,2001-04-24 01:27:58,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116220,2001-04-24 01:35:44,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,99,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126EB77,2001-04-24 01:47:28,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1270F01,2001-04-24 01:48:10,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,120,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12798EB,2001-04-24 01:54:12,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126FE03,2001-04-24 01:59:37,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,124,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A5CE,2001-04-24 02:00:41,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279D5D,2001-04-24 02:10:03,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126E966,2001-04-24 02:31:30,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,121,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E40F5,2001-04-24 02:31:49,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B71E,2001-04-24 02:58:27,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,122,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11166FC,2001-04-24 03:11:18,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B1DA,2001-04-24 03:16:46,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12707C1,2001-04-24 03:19:19,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279F0E,2001-04-24 03:29:53,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E4F57,2001-04-24 03:39:32,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E894B,2001-04-24 03:41:11,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,119,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127985A,2001-04-24 03:42:50,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279505,2001-04-24 03:57:56,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11483FA,2001-04-24 04:19:09,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D53A3,2001-04-24 04:41:28,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A78E,2001-04-24 04:42:30,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127310F,2001-04-24 04:47:52,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,119,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F711,2001-04-24 04:48:32,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12710FA,2001-04-24 05:18:09,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279A10,2001-04-24 05:31:42,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,115,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1267AD4,2001-04-24 05:33:24,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EA14A,2001-04-24 08:54:16,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127093D,2001-04-24 08:58:52,2001-04-24,2001,114,1,1,H,LRB01009.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E55DF,2001-04-24 12:55:23,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10DE3C7,2001-04-24 13:07:28,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D441F,2001-04-24 13:39:13,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EBDC7,2001-04-24 13:50:07,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
1,3D9.1BF127A06B,2001-04-24 14:41:18,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,0,2001-07-05,B2A,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B8E1,2001-04-24 15:53:26,2001-04-24,2001,114,1,1,H,LRB01008.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D3A01,2001-04-24 16:10:36,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279A09,2001-04-24 16:38:00,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B116,2001-04-24 16:55:40,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279ACC,2001-04-24 17:07:22,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CE049,2001-04-24 17:20:50,2001-04-24,2001,114,1,1,H,LRB01004.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11183CD,2001-04-24 18:04:19,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D3F9F,2001-04-24 18:26:49,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,120,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1271A5D,2001-04-24 20:31:20,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D5522,2001-04-24 20:36:10,2001-04-24,2001,114,1,1,H,LRB01003.CA1,CARS,17070105,251.028,121,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A366,2001-04-24 20:36:59,2001-04-24,2001,114,1,1,H,LRB01010.CA1,CARS,17070105,251.028,119,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116A73,2001-04-24 20:38:46,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11184FD,2001-04-24 20:49:50,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D4043,2001-04-24 20:53:38,2001-04-24,2001,114,1,1,H,LRB01005.CA1,CARS,17070105,251.028,117,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E623C,2001-04-24 21:01:24,2001-04-24,2001,114,1,1,H,LRB01004.CA2,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
