survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D7A5E80,2010-05-05 16:13:06,2010-05-05,2010,125,1,2,H,IPC10075.P32,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23E8A6D,2010-05-05 16:14:37,2010-05-05,2010,125,1,2,W,DAV09312.PRT,PAHTRP,17060202,522.303.489.002,107,2009-11-08,SR_Ch1,2009,2009,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF20428C6,2010-05-05 16:24:30,2010-05-05,2010,125,1,2,W,BDM09317.NT1,IMNTRP,17060102,522.308.007,89,2009-11-13,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E09F6,2010-05-05 16:28:42,2010-05-05,2010,125,1,2,W,BDM09292.NT1,IMNTRP,17060102,522.308.007,75,2009-10-19,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7E1205,2010-05-05 16:55:55,2010-05-05,2010,125,1,2,W,BDM10092.NT1,IMNTRP,17060102,522.308.007,120,2010-04-02,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7AFEED,2010-05-05 17:14:29,2010-05-05,2010,125,1,2,W,BDM10089.NT1,IMNTRP,17060102,522.308.007,99,2010-03-30,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D277443,2010-05-05 17:30:02,2010-05-05,2010,125,1,2,H,CSS10040.M22,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFF0980,2010-05-05 17:45:56,2010-05-05,2010,125,1,2,W,CDR09274.SCT,SECTRP,17060208,522.303.215.059.007,83,2009-10-01,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CBDA190,2010-05-05 17:50:08,2010-05-05,2010,125,1,2,W,CDR09231.SCT,SECTRP,17060208,522.303.215.059.007,69,2009-08-19,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF27DB70A,2010-05-05 18:06:49,2010-05-05,2010,125,1,2,W,BDM09288.NT1,IMNTRP,17060102,522.308.007,78,2009-10-15,SR_Ch1,2009,2010,NA,3,2013-05-15,B2A,2013-05-28,GRA,2013-05-23,other IHA 522.016,Snake,Imnaha,NA,NA
0,3D9.1C2D7A9D7A,2010-05-05 18:18:22,2010-05-05,2010,125,1,2,W,BDM10076.NT1,IMNTRP,17060102,522.308.007,93,2010-03-17,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D48F704,2010-05-05 18:44:25,2010-05-05,2010,125,1,2,W,BDM10063.NT1,IMNTRP,17060102,522.308.007,110,2010-03-04,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E4843,2010-05-05 18:45:37,2010-05-05,2010,125,1,2,W,BDM09286.NT1,IMNTRP,17060102,522.308.007,85,2009-10-13,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D494FA4,2010-05-05 18:46:08,2010-05-05,2010,125,1,2,W,BDM10083.NT1,IMNTRP,17060102,522.308.007,103,2010-03-24,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C9B0973,2010-05-05 18:52:44,2010-05-05,2010,125,1,2,W,BDM09311.NT1,IMNTRP,17060102,522.308.007,87,2009-11-07,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CF54ED8,2010-05-05 19:06:40,2010-05-05,2010,125,1,2,W,CDR09272.SCT,SECTRP,17060208,522.303.215.059.007,81,2009-09-29,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C9ACB43,2010-05-05 19:17:41,2010-05-05,2010,125,1,2,W,BDM09309.NT1,IMNTRP,17060102,522.308.007,99,2009-11-05,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C9AD427,2010-05-05 19:32:14,2010-05-05,2010,125,1,2,W,BDM09307.NT1,IMNTRP,17060102,522.308.007,82,2009-11-03,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7C405E,2010-05-05 19:47:07,2010-05-05,2010,125,1,2,W,BDM10089.NT1,IMNTRP,17060102,522.308.007,118,2010-03-30,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27CF2B5,2010-05-05 19:51:59,2010-05-05,2010,125,1,2,W,BDM09288.NT1,IMNTRP,17060102,522.308.007,86,2009-10-15,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C89E5D8,2010-05-05 19:56:53,2010-05-05,2010,125,1,2,W,CDR09295.JCT,JOHTRP,17060208,522.303.215.060.024.007,95,2009-10-22,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C2FEBD5,2010-05-05 20:09:40,2010-05-05,2010,125,1,2,W,BDM09297.NT1,IMNTRP,17060102,522.308.007,86,2009-10-24,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1C2CFDF7FF,2010-05-05 20:20:37,2010-05-05,2010,125,1,2,W,BDM09311.NT1,IMNTRP,17060102,522.308.007,84,2009-11-07,SR_Ch1,2009,2010,NA,1,2011-06-12,B2A,2011-06-26,GRA,2011-06-22,other IHA 522.016,Snake,Imnaha,NA,NA
0,3D9.1C2D0BD7C8,2010-05-05 20:22:32,2010-05-05,2010,125,1,2,W,CDR09231.LSF,LSFTRP,17060208,522.303.215.061,68,2009-08-19,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C9B1EAA,2010-05-05 20:24:28,2010-05-05,2010,125,1,2,W,BDM09307.NT1,IMNTRP,17060102,522.308.007,79,2009-11-03,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7A3273,2010-05-05 20:35:18,2010-05-05,2010,125,1,2,H,IPC10075.P22,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF27CF917,2010-05-05 20:41:28,2010-05-05,2010,125,1,2,W,BDM09288.NT1,IMNTRP,17060102,522.308.007,69,2009-10-15,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFE14D0,2010-05-05 20:44:30,2010-05-05,2010,125,1,2,W,BDM09298.NT1,IMNTRP,17060102,522.308.007,87,2009-10-24,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C951CD3,2010-05-05 20:46:48,2010-05-05,2010,125,1,2,W,CDR09225.SCT,SECTRP,17060208,522.303.215.059.007,71,2009-08-13,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D4C524F,2010-05-05 20:57:21,2010-05-05,2010,125,1,2,W,CDR09250.SCT,SECTRP,17060208,522.303.215.059.007,53,2009-09-07,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D086AE0,2010-05-05 20:57:27,2010-05-05,2010,125,1,2,W,CDR09286.SCT,SECTRP,17060208,522.303.215.059.007,84,2009-10-13,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D4BAD0D,2010-05-05 21:01:34,2010-05-05,2010,125,1,2,H,CSS10040.M42,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C9AB5BF,2010-05-05 21:01:53,2010-05-05,2010,125,1,2,W,BDM09312.NT1,IMNTRP,17060102,522.308.007,86,2009-11-08,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D4BBF4F,2010-05-05 21:06:42,2010-05-05,2010,125,1,2,H,CSS10040.M42,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFDAE0C,2010-05-05 21:35:13,2010-05-05,2010,125,1,2,W,BDM09301.NT1,IMNTRP,17060102,522.308.007,94,2009-10-27,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFDAAD4,2010-05-05 22:12:19,2010-05-05,2010,125,1,2,W,BDM09294.NT1,IMNTRP,17060102,522.308.007,77,2009-10-21,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D48E375,2010-05-05 22:28:29,2010-05-05,2010,125,1,2,W,BDM10076.NT1,IMNTRP,17060102,522.308.007,97,2010-03-17,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1BF25C80F7,2010-05-05 22:56:32,2010-05-05,2010,125,1,2,H,BGK09259.001,CHELAR,17020009,810.000,87,2010-04-29,UC_Ch23,2009,2010,2008,3,2013-06-12,B2A,NA,NA,2013-07-04,other RRF 763,UpColumbia,Columbia,NA,NA
0,3D9.1C2CFE7AF8,2010-05-05 23:11:37,2010-05-05,2010,125,1,2,W,BDM09317.NT1,IMNTRP,17060102,522.308.007,89,2009-11-13,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF2325DBC,2010-05-05 23:37:12,2010-05-05,2010,125,1,2,W,KAA09273.SFT,KNOXB,17060208,522.303.215.118,83,2009-09-30,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D0AF6C4,2010-05-06 00:48:00,2010-05-06,2010,126,1,2,W,CDR09284.SCT,SECTRP,17060208,522.303.215.059.007,86,2009-10-11,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7AD68D,2010-05-06 00:56:50,2010-05-06,2010,126,1,2,W,BDM10068.NT1,IMNTRP,17060102,522.308.007,100,2010-03-09,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFCB243,2010-05-06 01:14:36,2010-05-06,2010,126,1,2,W,CDR09255.SCT,SECTRP,17060208,522.303.215.059.007,83,2009-09-12,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7EC910,2010-05-06 01:20:57,2010-05-06,2010,126,1,2,W,BDM10089.NT2,IMNTRP,17060102,522.308.007,115,2010-03-31,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D803806,2010-05-06 01:37:04,2010-05-06,2010,126,1,2,H,CSM10108.W01,WELTAL,17020005,830,166,2010-04-19,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2C952A47,2010-05-06 01:50:21,2010-05-06,2010,126,1,2,W,KAA09281.SFT,KNOXB,17060208,522.303.215.118,85,2009-10-08,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CA88FE5,2010-05-06 01:51:43,2010-05-06,2010,126,1,2,W,CDR09237.SCT,SECTRP,17060208,522.303.215.059.007,80,2009-08-25,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CA89E2D,2010-05-06 02:00:50,2010-05-06,2010,126,1,2,W,KAA09276.SFT,KNOXB,17060208,522.303.215.118,92,2009-10-03,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C9AD434,2010-05-06 02:34:00,2010-05-06,2010,126,1,2,W,BDM09296.NT1,IMNTRP,17060102,522.308.007,96,2009-10-23,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7975A0,2010-05-06 02:44:15,2010-05-06,2010,126,1,2,H,IPC10075.P31,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D372C4C,2010-05-06 03:17:10,2010-05-06,2010,126,1,2,H,CSS10041.M24,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7B9888,2010-05-06 03:42:12,2010-05-06,2010,126,1,2,W,BDM10083.NT1,IMNTRP,17060102,522.308.007,113,2010-03-24,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D09D55A,2010-05-06 03:59:43,2010-05-06,2010,126,1,2,W,CDR09227.SCT,SECTRP,17060208,522.303.215.059.007,66,2009-08-15,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C30B703,2010-05-06 03:59:47,2010-05-06,2010,126,1,2,W,BDM09296.NT1,IMNTRP,17060102,522.308.007,88,2009-10-23,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C88C227,2010-05-06 04:00:21,2010-05-06,2010,126,1,2,H,CSS08043.M41,KNOXB,17060208,522.303.215.118,NA,2008-03-17,SR_Ch1,2008,2008,2006,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B8BBB,2010-05-06 04:02:54,2010-05-06,2010,126,1,2,H,BGK10049.001,CARP,17020008,843.058,177,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D490131,2010-05-06 04:43:34,2010-05-06,2010,126,1,2,W,BDM10076.NT1,IMNTRP,17060102,522.308.007,104,2010-03-17,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E33AB,2010-05-06 04:51:37,2010-05-06,2010,126,1,2,W,BDM09294.NT1,IMNTRP,17060102,522.308.007,64,2009-10-21,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E4267,2010-05-06 05:00:04,2010-05-06,2010,126,1,2,W,BDM09278.NT1,IMNTRP,17060102,522.308.007,64,2009-10-05,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFD6DD5,2010-05-06 05:02:08,2010-05-06,2010,126,1,2,W,BDM09304.NT1,IMNTRP,17060102,522.308.007,75,2009-10-31,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D6D914D,2010-05-06 05:08:04,2010-05-06,2010,126,1,2,H,BGK10048.001,CARP,17020008,843.058,160,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D108F07,2010-05-06 05:28:30,2010-05-06,2010,126,1,2,W,CDR09267.SCT,SECTRP,17060208,522.303.215.059.007,74,2009-09-24,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C969D58,2010-05-06 05:31:34,2010-05-06,2010,126,1,2,W,JNL09282.LCT,LAKEC,17060208,522.303.215.059.045.001,90,2009-10-09,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFD75BC,2010-05-06 05:46:57,2010-05-06,2010,126,1,2,W,BDM09311.NT1,IMNTRP,17060102,522.308.007,84,2009-11-07,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D6B5F56,2010-05-06 05:56:24,2010-05-06,2010,126,1,2,H,BGK10048.001,CARP,17020008,843.058,159,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D389B2A,2010-05-06 06:02:07,2010-05-06,2010,126,1,2,H,CSS10040.M21,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFADABE,2010-05-06 06:07:16,2010-05-06,2010,126,1,2,W,CDR09240.SCT,SECTRP,17060208,522.303.215.059.007,70,2009-08-28,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7E7D99,2010-05-06 06:07:24,2010-05-06,2010,126,1,2,W,BDM10089.NT1,IMNTRP,17060102,522.308.007,116,2010-03-30,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF26B5842,2010-05-06 06:25:11,2010-05-06,2010,126,1,2,W,DAV09338.PRT,PAHTRP,17060202,522.303.489.002,109,2009-12-04,SR_Ch1,2009,2009,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CFDF465,2010-05-06 06:29:18,2010-05-06,2010,126,1,2,W,BDM09313.NT1,IMNTRP,17060102,522.308.007,94,2009-11-09,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF25CC7A5,2010-05-06 06:29:56,2010-05-06,2010,126,1,2,H,BGK09259.001,CHELAR,17020009,810.000,99,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D48F8E1,2010-05-06 07:09:59,2010-05-06,2010,126,1,2,W,BDM10082.NT1,IMNTRP,17060102,522.308.007,107,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D79F5C0,2010-05-06 07:18:35,2010-05-06,2010,126,1,2,H,IPC10075.P32,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7BAC25,2010-05-06 07:29:30,2010-05-06,2010,126,1,2,W,BDM10077.NT1,IMNTRP,17060102,522.308.007,108,2010-03-18,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFDF243,2010-05-06 07:36:18,2010-05-06,2010,126,1,2,W,BDM09300.NT1,IMNTRP,17060102,522.308.007,92,2009-10-27,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D6B9EA3,2010-05-06 07:40:41,2010-05-06,2010,126,1,2,H,BGK10049.001,CARP,17020008,843.058,187,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2C94D431,2010-05-06 07:45:07,2010-05-06,2010,126,1,2,W,JNL09235.SRT,SECESR,17060208,522.303.215.059.030,70,2009-08-23,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23E91E8,2010-05-06 08:37:11,2010-05-06,2010,126,1,2,W,KAA09262.SFT,KNOXB,17060208,522.303.215.118,70,2009-09-19,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D386445,2010-05-06 08:37:19,2010-05-06,2010,126,1,2,W,BDM10065.NT1,IMNTRP,17060102,522.308.007,98,2010-03-06,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E3049,2010-05-06 08:47:06,2010-05-06,2010,126,1,2,W,BDM09288.NT1,IMNTRP,17060102,522.308.007,74,2009-10-15,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFDA08A,2010-05-06 08:58:34,2010-05-06,2010,126,1,2,W,BDM09301.NT1,IMNTRP,17060102,522.308.007,76,2009-10-27,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7ACB18,2010-05-06 09:04:35,2010-05-06,2010,126,1,2,W,BDM10071.NT1,IMNTRP,17060102,522.308.007,99,2010-03-12,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7A4C19,2010-05-06 09:05:56,2010-05-06,2010,126,1,2,H,IPC10075.P22,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D330E57,2010-05-06 09:09:32,2010-05-06,2010,126,1,2,H,IPC10075.P23,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7CA6F7,2010-05-06 09:21:09,2010-05-06,2010,126,1,2,W,BDM10083.NT1,IMNTRP,17060102,522.308.007,113,2010-03-24,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7AA5E7,2010-05-06 09:59:05,2010-05-06,2010,126,1,2,W,BDM10080.NT1,IMNTRP,17060102,522.308.007,113,2010-03-21,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF23F9A9D,2010-05-06 10:28:05,2010-05-06,2010,126,1,2,W,BDM09294.NT1,IMNTRP,17060102,522.308.007,83,2009-10-21,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E1B7B,2010-05-06 10:38:54,2010-05-06,2010,126,1,2,W,BDM09316.NT1,IMNTRP,17060102,522.308.007,95,2009-11-12,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF27E6280,2010-05-06 10:42:27,2010-05-06,2010,126,1,2,W,BDM09288.NT1,IMNTRP,17060102,522.308.007,66,2009-10-15,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D8FFF7A,2010-05-06 10:44:16,2010-05-06,2010,126,1,2,H,BGK10049.001,CARP,17020008,843.058,166,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2C29EFA4,2010-05-06 11:04:20,2010-05-06,2010,126,1,2,W,BDM09288.NT1,IMNTRP,17060102,522.308.007,66,2009-10-15,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7A4BFF,2010-05-06 11:06:01,2010-05-06,2010,126,1,2,H,IPC10075.P21,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D089B1F,2010-05-06 11:44:11,2010-05-06,2010,126,1,2,W,CDR09301.SCT,SECTRP,17060208,522.303.215.059.007,110,2009-10-28,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D35D307,2010-05-06 12:00:48,2010-05-06,2010,126,1,2,H,IPC10075.P23,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7A0067,2010-05-06 12:03:45,2010-05-06,2010,126,1,2,H,IPC10075.P32,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D80FF26,2010-05-06 12:12:46,2010-05-06,2010,126,1,2,H,CSM10108.P01,METHR,17020008,843,143,2010-04-19,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF27E3533,2010-05-06 12:28:32,2010-05-06,2010,126,1,2,W,BDM09285.NT1,IMNTRP,17060102,522.308.007,85,2009-10-12,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2C2FE6E9,2010-05-06 12:33:56,2010-05-06,2010,126,1,2,W,BDM09289.NT1,IMNTRP,17060102,522.308.007,63,2009-10-16,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2CFDBC4C,2010-05-06 13:38:19,2010-05-06,2010,126,1,2,W,BDM09303.NT1,IMNTRP,17060102,522.308.007,74,2009-10-30,SR_Ch1,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7A4D4A,2010-05-06 13:40:31,2010-05-06,2010,126,1,2,H,IPC10075.P22,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D66B075,2010-05-06 13:44:32,2010-05-06,2010,126,1,2,H,IPC10075.P12,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
