survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF17B6300,2004-05-07 15:05:15,2004-05-07,2004,128,1,2,W,JAH03304.NT1,IMNTRP,17060102,522.308.007,97,2003-10-31,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF19B1490,2004-05-07 16:04:10,2004-05-07,2004,128,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CD5F79,2004-05-07 16:06:16,2004-05-07,2004,128,1,2,W,JAH04080.NT1,IMNTRP,17060102,522.308.007,86,2004-03-20,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1CD5446,2004-05-07 16:52:30,2004-05-07,2004,128,1,2,W,JAH04090.NT1,IMNTRP,17060102,522.308.007,92,2004-03-31,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AA0385,2004-05-07 18:51:06,2004-05-07,2004,128,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CD47BB,2004-05-07 19:18:17,2004-05-07,2004,128,1,2,W,JAH04083.NT1,IMNTRP,17060102,522.308.007,104,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1E67121,2004-05-07 19:26:05,2004-05-07,2004,128,1,2,H,ACG04114.RI3,RISTAL,17020010,730,168,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9585D,2004-05-07 20:40:17,2004-05-07,2004,128,1,2,H,ACG04109.RR1,RRETAL,17020010,763,158,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C53ED,2004-05-07 20:53:01,2004-05-07,2004,128,1,2,H,ACG04112.RI1,RISTAL,17020010,730,174,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C539D,2004-05-07 20:56:29,2004-05-07,2004,128,1,2,H,ACG04110.RI1,RISTAL,17020010,730,169,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1ADB9ED,2004-05-07 21:07:52,2004-05-07,2004,128,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17B92D7,2004-05-07 21:17:42,2004-05-07,2004,128,1,2,W,JAH03329.NT1,IMNTRP,17060102,522.308.007,74,2003-11-25,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1A03461,2004-05-07 21:43:08,2004-05-07,2004,128,1,2,W,JAH04080.NT1,IMNTRP,17060102,522.308.007,94,2004-03-20,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1A5745E,2004-05-07 22:11:36,2004-05-07,2004,128,1,2,H,ACG04109.RR1,RRETAL,17020010,763,165,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5ACBB,2004-05-07 23:34:01,2004-05-07,2004,128,1,2,H,ACG04111.RR1,RRETAL,17020010,763,173,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF184577A,2004-05-08 00:07:13,2004-05-08,2004,129,1,2,W,JAH03300.NT1,IMNTRP,17060102,522.308.007,101,2003-10-27,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1D8F1BB,2004-05-08 00:33:08,2004-05-08,2004,129,1,2,H,ACG04109.RR1,RRETAL,17020010,763,158,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A642E9,2004-05-08 01:26:44,2004-05-08,2004,129,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF183A852,2004-05-08 02:43:31,2004-05-08,2004,129,1,2,W,JNL03235.LCT,LAKEC,17060208,522.303.215.059.045.001,66,2003-08-23,SR_Ch1,2003,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CD20AF,2004-05-08 03:01:34,2004-05-08,2004,129,1,2,W,JAH04077.NT1,IMNTRP,17060102,522.308.007,97,2004-03-17,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1CD6061,2004-05-08 03:01:39,2004-05-08,2004,129,1,2,W,JAH04083.NT1,IMNTRP,17060102,522.308.007,116,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1E6D58F,2004-05-08 03:18:10,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,157,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCFB47,2004-05-08 03:45:54,2004-05-08,2004,129,1,2,H,ACG04109.RR1,RRETAL,17020010,763,144,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D95DE2,2004-05-08 04:10:14,2004-05-08,2004,129,1,2,H,ACG04109.RR1,RRETAL,17020010,763,180,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AA2EC1,2004-05-08 04:22:06,2004-05-08,2004,129,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18350B7,2004-05-08 04:26:24,2004-05-08,2004,129,1,2,W,JJL03296.PRT,PAHTRP,17060202,522.303.489.002,104,2003-10-24,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D86F4F,2004-05-08 04:30:14,2004-05-08,2004,129,1,2,W,JAH04066.NT1,IMNTRP,17060102,522.308.007,91,2004-03-06,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF19C1A32,2004-05-08 05:40:38,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,161,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6DDB2,2004-05-08 06:20:09,2004-05-08,2004,129,1,2,H,ACG04107.001,WELTAL,17020005,830,161,2004-04-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A69975,2004-05-08 07:46:31,2004-05-08,2004,129,1,2,H,ACG04114.RI3,RISTAL,17020010,730,180,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A026CA,2004-05-08 08:07:44,2004-05-08,2004,129,1,2,W,JAH04079.NT1,IMNTRP,17060102,522.308.007,101,2004-03-19,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1E928EE,2004-05-08 08:18:26,2004-05-08,2004,129,1,2,W,JAH04087.NT1,IMNTRP,17060102,522.308.007,126,2004-03-27,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF17C0070,2004-05-08 09:13:07,2004-05-08,2004,129,1,2,W,JAH03297.NT1,IMNTRP,17060102,522.308.007,88,2003-10-24,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AA649A,2004-05-08 09:50:56,2004-05-08,2004,129,1,2,H,LRB04042.MCC,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19B1A98,2004-05-08 09:51:25,2004-05-08,2004,129,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A56DB2,2004-05-08 09:56:19,2004-05-08,2004,129,1,2,H,ACG04107.001,WELTAL,17020005,830,156,2004-04-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17B737B,2004-05-08 10:27:19,2004-05-08,2004,129,1,2,W,JAH03323.NT1,IMNTRP,17060102,522.308.007,67,2003-11-19,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1D9455B,2004-05-08 10:28:34,2004-05-08,2004,129,1,2,H,LRB04042.MCE,KNOXB,17060208,522.303.215.118,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D9B971,2004-05-08 10:34:10,2004-05-08,2004,129,1,2,H,CAP04043.M21,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CDD8D2,2004-05-08 11:07:57,2004-05-08,2004,129,1,2,H,CSM04119.W01,WANTAL,17020010,669,136,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B54F2C,2004-05-08 12:14:06,2004-05-08,2004,129,1,2,W,JNL03255.SRT,SECESR,17060208,522.303.215.059.030,71,2003-09-12,SR_Ch1,2003,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E69578,2004-05-08 12:24:55,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,175,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C48BC,2004-05-08 12:46:26,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,163,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A6952B,2004-05-08 13:26:39,2004-05-08,2004,129,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AA4ADC,2004-05-08 13:29:20,2004-05-08,2004,129,1,2,H,LRB04042.MCC,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1B1844A,2004-05-08 13:35:14,2004-05-08,2004,129,1,2,W,JJL04091.PRT,PAHTRP,17060202,522.303.489.002,113,2004-03-31,SR_Ch1,2004,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19C3027,2004-05-08 13:42:16,2004-05-08,2004,129,1,2,H,ACG04112.RI1,RISTAL,17020010,730,178,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D96904,2004-05-08 14:55:27,2004-05-08,2004,129,1,2,H,CAP04043.M51,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D95A34,2004-05-08 14:56:57,2004-05-08,2004,129,1,2,H,ACG04109.RR1,RRETAL,17020010,763,150,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A630EF,2004-05-08 15:00:32,2004-05-08,2004,129,1,2,H,CAP04043.M51,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1B4D173,2004-05-08 15:06:14,2004-05-08,2004,129,1,2,W,KAA03256.SFT,SFSTRP,17060208,522.303.215.115,73,2003-09-13,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1940814,2004-05-08 15:09:30,2004-05-08,2004,129,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CD7FD8,2004-05-08 15:43:42,2004-05-08,2004,129,1,2,W,JAH04083.NT1,IMNTRP,17060102,522.308.007,102,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1E6DDEE,2004-05-08 15:55:31,2004-05-08,2004,129,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A5F55D,2004-05-08 16:09:56,2004-05-08,2004,129,1,2,H,ACG04109.001,WELTAL,17020005,830,170,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9F667,2004-05-08 16:12:37,2004-05-08,2004,129,1,2,H,ACG04111.RR1,RRETAL,17020010,763,164,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AA9408,2004-05-08 16:26:11,2004-05-08,2004,129,1,2,H,LRB04042.MCC,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E6D12A,2004-05-08 16:28:03,2004-05-08,2004,129,1,2,H,CAP04043.M51,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D8E123,2004-05-08 16:34:30,2004-05-08,2004,129,1,2,H,ACG04109.RR1,RRETAL,17020010,763,160,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A54099,2004-05-08 17:52:52,2004-05-08,2004,129,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E6C93B,2004-05-08 18:23:22,2004-05-08,2004,129,1,2,H,CAP04042.M51,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1B5B53D,2004-05-08 18:58:24,2004-05-08,2004,129,1,2,W,JLV04080.JCT,JOHTRP,17060208,522.303.215.060.024.007,101,2004-03-20,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19BB040,2004-05-08 19:00:49,2004-05-08,2004,129,1,2,H,CSM04119.W01,WANTAL,17020010,669,133,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB7038,2004-05-08 20:29:24,2004-05-08,2004,129,1,2,H,CSM04120.P01,PRDTAL,17020016,639,135,2004-04-30,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB472F,2004-05-08 20:30:56,2004-05-08,2004,129,1,2,H,CSM04119.W01,WANTAL,17020010,669,138,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A07EA6,2004-05-08 20:36:08,2004-05-08,2004,129,1,2,W,JAH04082.NT1,IMNTRP,17060102,522.308.007,97,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1B4CA6B,2004-05-08 20:48:05,2004-05-08,2004,129,1,2,W,JJL04081.PRT,PAHTRP,17060202,522.303.489.002,98,2004-03-21,SR_Ch1,2004,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AFE252,2004-05-08 20:48:10,2004-05-08,2004,129,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19C25A1,2004-05-08 20:49:54,2004-05-08,2004,129,1,2,H,ACG04112.RI1,RISTAL,17020010,730,152,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A02577,2004-05-08 20:52:17,2004-05-08,2004,129,1,2,W,JAH04085.NT1,IMNTRP,17060102,522.308.007,85,2004-03-25,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF19B7226,2004-05-08 21:00:13,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,155,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B314A1,2004-05-08 21:01:57,2004-05-08,2004,129,1,2,W,JNL03236.SRT,SECESR,17060208,522.303.215.059.030,66,2003-08-24,SR_Ch1,2003,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A040A4,2004-05-08 21:10:19,2004-05-08,2004,129,1,2,W,JAH04085.NT1,IMNTRP,17060102,522.308.007,95,2004-03-25,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AD35FF,2004-05-08 21:10:23,2004-05-08,2004,129,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1ADE877,2004-05-08 21:10:36,2004-05-08,2004,129,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1947D11,2004-05-08 21:26:52,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,142,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B4E0CC,2004-05-08 21:32:51,2004-05-08,2004,129,1,2,W,KAA03283.SFT,SFSTRP,17060208,522.303.215.115,77,2003-10-10,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17B8FF8,2004-05-08 21:49:15,2004-05-08,2004,129,1,2,W,JAH03324.NT1,IMNTRP,17060102,522.308.007,68,2003-11-20,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1A8227D,2004-05-08 22:03:24,2004-05-08,2004,129,1,2,H,CAP03042.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D9D3AA,2004-05-08 22:07:52,2004-05-08,2004,129,1,2,H,ACG04111.RR1,RRETAL,17020010,763,161,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1C1ECB0,2004-05-08 22:18:53,2004-05-08,2004,129,1,2,H,CSM04119.W01,WANTAL,17020010,669,150,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D90CD0,2004-05-08 23:20:59,2004-05-08,2004,129,1,2,H,ACG04109.RR1,RRETAL,17020010,763,157,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C2320,2004-05-08 23:38:41,2004-05-08,2004,129,1,2,H,ACG04110.RI1,RISTAL,17020010,730,157,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C1EC8,2004-05-09 00:05:47,2004-05-09,2004,130,1,2,H,ACG04110.RI1,RISTAL,17020010,730,149,2004-04-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C86C6,2004-05-09 00:32:09,2004-05-09,2004,130,1,2,H,ACG04112.RI1,RISTAL,17020010,730,159,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D972B1,2004-05-09 01:31:27,2004-05-09,2004,130,1,2,H,CAP04043.M61,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D9492D,2004-05-09 02:14:15,2004-05-09,2004,130,1,2,H,ACG04109.RR1,RRETAL,17020010,763,173,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A0387E,2004-05-09 02:46:35,2004-05-09,2004,130,1,2,W,JAH04087.NT1,IMNTRP,17060102,522.308.007,98,2004-03-27,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1A4E949,2004-05-09 02:56:15,2004-05-09,2004,130,1,2,H,ACG04109.RR1,RRETAL,17020010,763,159,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194651D,2004-05-09 04:49:13,2004-05-09,2004,130,1,2,H,ACG04112.RI1,RISTAL,17020010,730,159,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A6ABA5,2004-05-09 05:21:19,2004-05-09,2004,130,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D92B82,2004-05-09 05:29:08,2004-05-09,2004,130,1,2,H,ACG04109.RR1,RRETAL,17020010,763,148,2004-04-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9EA50,2004-05-09 06:09:13,2004-05-09,2004,130,1,2,H,ACG04111.RR1,RRETAL,17020010,763,180,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A08299,2004-05-09 06:09:46,2004-05-09,2004,130,1,2,W,JAH04074.NT1,IMNTRP,17060102,522.308.007,106,2004-03-14,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AB4437,2004-05-09 06:39:07,2004-05-09,2004,130,1,2,H,CSM04119.W01,WANTAL,17020010,669,135,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCF62F,2004-05-09 06:50:25,2004-05-09,2004,130,1,2,W,JAH04088.NT1,IMNTRP,17060102,522.308.007,99,2004-03-29,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1B3137A,2004-05-09 07:37:12,2004-05-09,2004,130,1,2,W,JJL03302.PRT,PAHTRP,17060202,522.303.489.002,98,2003-10-29,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1943E8A,2004-05-09 07:51:50,2004-05-09,2004,130,1,2,H,CSM04120.P01,PRDTAL,17020016,639,135,2004-04-30,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBB45F,2004-05-09 07:54:45,2004-05-09,2004,130,1,2,H,CSM04120.P01,PRDTAL,17020016,639,125,2004-04-30,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A04F08,2004-05-09 08:05:37,2004-05-09,2004,130,1,2,W,JAH04086.NT1,IMNTRP,17060102,522.308.007,89,2004-03-26,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1CD64CA,2004-05-09 09:06:46,2004-05-09,2004,130,1,2,W,JAH04079.NT1,IMNTRP,17060102,522.308.007,102,2004-03-19,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1E92563,2004-05-09 10:12:25,2004-05-09,2004,130,1,2,W,JAH04075.NT1,IMNTRP,17060102,522.308.007,96,2004-03-15,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
